date,et0_mm_day,kc,water_m3_day
1995-11-15,8.245982,0.92,1441397.6536
1995-11-16,8.17354353800291,0.92,1428735.4104429088
1995-11-17,8.100375574497695,0.92,1415945.6504221973
1995-11-18,8.026676951113897,0.92,1403063.1310547092
1995-11-19,7.952646509481062,0.92,1390122.6098572896
1995-11-20,7.8784830912287305,0.92,1377158.844346782
1995-11-21,7.804385537986448,0.92,1364206.5920400312
1995-11-22,7.730552691383758,0.92,1351300.610453881
1995-11-23,7.657183393050205,0.92,1338475.6571051758
1995-11-24,7.5844764846153305,0.92,1325766.4895107597
1995-11-25,7.512630807708681,0.92,1313207.8651874776
1995-11-26,7.441845203959799,0.92,1300834.541652173
1995-11-27,7.372318514998228,0.92,1288681.2764216904
1995-11-28,7.304249582453512,0.92,1276782.827012874
1995-11-29,7.237837247955193,0.92,1265173.9509425678
1995-11-30,7.173280353132818,0.92,1253889.4057276165
1995-12-01,7.110777739615929,0.92,1242963.9488848643
1995-12-02,7.05052824903407,0.92,1232432.3379311555
1995-12-03,6.992730723016783,0.92,1222329.3303833338
1995-12-04,6.9375840031936145,0.92,1212689.683758244
1995-12-05,6.8852869311941065,0.92,1203548.15557273
1995-12-06,6.8360383486478025,0.92,1194939.503343636
1995-12-07,6.790037097184247,0.92,1186898.4845878065
1995-12-08,6.747482018432986,0.92,1179459.8568220858
1995-12-09,6.708571954023558,0.92,1172658.377563318
1995-12-10,6.673505745585512,0.92,1166528.8043283476
1995-12-11,6.642482234748388,0.92,1161105.8946340184
1995-12-12,6.615700263141731,0.92,1156424.4059971746
1995-12-13,6.593358672395085,0.92,1152519.0959346609
1995-12-14,6.575656304137993,0.92,1149424.7219633213
1995-12-15,6.562792,0.92,1147176.0416
1995-12-16,6.552532985524694,0.92,1145382.7658697164
1995-12-17,6.542518094490561,0.92,1143632.1629169502
1995-12-18,6.532753580879491,0.92,1141925.325937735
1995-12-19,6.52324569867337,0.92,1140263.3481281053
1995-12-20,6.514000701854088,0.92,1138647.3226840945
1995-12-21,6.505024844403534,0.92,1137078.3428017378
1995-12-22,6.496324380303594,0.92,1135557.5016770684
1995-12-23,6.487905563536161,0.92,1134085.892506121
1995-12-24,6.4797746480831195,0.92,1132664.6084849294
1995-12-25,6.47193788792636,0.92,1131294.7428095278
1995-12-26,6.46440153704777,0.92,1129977.3886759502
1995-12-27,6.457171849429239,0.92,1128713.639280231
1995-12-28,6.4502550790526545,0.92,1127504.5878184042
1995-12-29,6.4436574798999064,0.92,1126351.3274865036
1995-12-30,6.437385305952882,0.92,1125254.9514805637
1995-12-31,6.43144481119347,0.92,1124216.5529966184
1996-01-01,6.4258422496035585,0.9,1098819.0246822087
1996-01-02,6.420583875165037,0.9,1097919.8426532212
1996-01-03,6.415675941859794,0.9,1097080.586058025
1996-01-04,6.411124703669718,0.9,1096302.324327522
1996-01-05,6.4069364145766965,0.9,1095586.126892615
1996-01-06,6.403117328562619,0.9,1094933.063184208
1996-01-07,6.399673699609374,0.9,1094344.202633203
1996-01-08,6.39661178169885,0.9,1093820.6146705034
1996-01-09,6.393937828812935,0.9,1093363.3687270118
1996-01-10,6.3916580949335176,0.9,1092973.5342336316
1996-01-11,6.389778834042487,0.9,1092652.1806212652
1996-01-12,6.388306300121732,0.9,1092400.3773208163
1996-01-13,6.38724674715314,0.9,1092219.193763187
1996-01-14,6.386606429118599,0.9,1092109.6993792804
1996-01-15,6.3863916,0.9,1092072.9636
1996-01-16,6.390246883773422,0.9,1092732.2171252554
1996-01-17,6.401570732692543,0.9,1094668.595290425
1996-01-18,6.420000143155644,0.9,1097820.024479615
1996-01-19,6.445172111561005,0.9,1102124.431076932
1996-01-20,6.476723634306908,0.9,1107519.7414664812
1996-01-21,6.514291707791636,0.9,1113943.8820323697
1996-01-22,6.557513328413469,0.9,1121334.7791587033
1996-01-23,6.606025492570686,0.9,1129630.3592295875
1996-01-24,6.659465196661571,0.9,1138768.5486291286
1996-01-25,6.717469437084405,0.9,1148687.2737414334
1996-01-26,6.7796752102374676,0.9,1159324.460950607
1996-01-27,6.845719512519041,0.9,1170618.036640756
1996-01-28,6.915239340327407,0.9,1182505.9271959867
1996-01-29,6.987871690060846,0.9,1194926.0590004048
1996-01-30,7.063253558117639,0.9,1207816.3584381163
1996-01-31,7.141021940896068,0.9,1221114.7518932275
1996-02-01,7.220813834794414,0.9,1234759.1657498449
1996-02-02,7.302266236210958,0.9,1248687.526392074
1996-02-03,7.38501614154398,0.9,1262837.7602040207
1996-02-04,7.468700547191764,0.9,1277147.7935697918
1996-02-05,7.552956449552588,0.9,1291555.5528734925
1996-02-06,7.637420845024736,0.9,1305998.96449923
1996-02-07,7.721730730006489,0.9,1320415.9548311096
1996-02-08,7.805523100896127,0.9,1334744.4502532377
1996-02-09,7.888434954091931,0.9,1348922.3771497202
1996-02-10,7.970103285992183,0.9,1362887.6619046633
1996-02-11,8.050165092995163,0.9,1376578.2309021729
1996-02-12,8.128257371499155,0.9,1389932.0105263556
1996-02-13,8.204017117902437,0.9,1402886.9271613166
1996-02-14,8.277081328603291,0.9,1415380.9071911627
1996-02-15,8.347087,0.9,1427351.877
1996-02-16,8.416528501096996,0.9,1439226.3736875863
1996-02-17,8.488015918574062,0.9,1451450.7220761646
1996-02-18,8.561359825342487,0.9,1463992.5301335654
1996-02-19,8.636370794313576,0.9,1476819.4058276215
1996-02-20,8.712859398398624,0.9,1489898.9571261646
1996-02-21,8.790636210508925,0.9,1503198.7919970264
1996-02-22,8.86951180355578,0.9,1516686.5184080384
1996-02-23,8.949296750450484,0.9,1530329.744327033
1996-02-24,9.029801624104337,0.9,1544096.0777218419
1996-02-25,9.110836997428631,0.9,1557953.126560296
1996-02-26,9.192213443334673,0.9,1571868.4988102291
1996-02-27,9.273741534733748,0.9,1585809.8024394708
1996-02-28,9.35523184453716,0.9,1599744.6454158544
1996-02-29,9.436494945656207,0.9,1613640.6357072114
1996-03-01,9.517341411002183,0.85,1537050.6378768524
1996-03-02,9.597581813486386,0.85,1550009.4628780512
1996-03-03,9.677026726020117,0.85,1562839.8162522486
1996-03-04,9.755486721514666,0.85,1575511.1055246186
1996-03-05,9.832772372881337,0.85,1587992.7382203357
1996-03-06,9.908694253031426,0.85,1600254.121864575
1996-03-07,9.983062934876227,0.85,1612264.6639825106
1996-03-08,10.055688991327036,0.85,1623993.7720993166
1996-03-09,10.12638299529516,0.85,1635410.853740168
1996-03-10,10.194955519691884,0.85,1646485.3164302395
1996-03-11,10.261217137428511,0.85,1657186.5676947047
1996-03-12,10.324978421416343,0.85,1667484.0150587396
1996-03-13,10.386049944566668,0.85,1677347.0660475167
1996-03-14,10.444242279790787,0.85,1686745.1281862122
1996-03-15,10.499366,0.85,1695647.6090000002
1996-03-16,10.552579763909383,0.85,1704241.6318713655
1996-03-17,10.605159115348059,0.85,1712733.1971287113
1996-03-18,10.65708995489838,0.85,1721120.0277160886
1996-03-19,10.708358183142705,0.85,1729399.8465775466
1996-03-20,10.758949700663388,0.85,1737570.3766571372
1996-03-21,10.808850408042785,0.85,1745629.3408989098
1996-03-22,10.858046205863252,0.85,1753574.462246915
1996-03-23,10.90652299470714,0.85,1761403.463645203
1996-03-24,10.954266675156813,0.85,1769114.0680378254
1996-03-25,11.001263147794623,0.85,1776703.9983688316
1996-03-26,11.047498313202924,0.85,1784170.9775822724
1996-03-27,11.092958071964071,0.85,1791512.7286221976
1996-03-28,11.137628324660424,0.85,1798726.9744326586
1996-03-29,11.181494971874335,0.85,1805811.4379577048
1996-03-30,11.22454391418816,0.85,1812763.8421413878
1996-03-31,11.266761052184256,0.85,1819581.9099277572
1996-04-01,11.308132286444978,0.8,1718836.1075396368
1996-04-02,11.348643517552683,0.8,1724993.8146680081
1996-04-03,11.388280646089724,0.8,1731018.658205638
1996-04-04,11.427029572638457,0.8,1736908.4950410454
1996-04-05,11.46487619778124,0.8,1742661.1820627488
1996-04-06,11.501806422100428,0.8,1748274.5761592654
1996-04-07,11.537806146178378,0.8,1753746.5342191134
1996-04-08,11.572861270597441,0.8,1759074.913130811
1996-04-09,11.606957695939974,0.8,1764257.5697828762
1996-04-10,11.640081322788337,0.8,1769292.3610638275
1996-04-11,11.672218051724881,0.8,1774177.143862182
1996-04-12,11.703353783331963,0.8,1778909.7750664584
1996-04-13,11.73347441819194,0.8,1783488.111565175
1996-04-14,11.762565856887166,0.8,1787910.0102468492
1996-04-15,11.790614,0.8,1792173.328
1996-04-16,11.818346466254164,0.8,1796388.662870633
1996-04-17,11.846439422409668,0.8,1800658.79220627
1996-04-18,11.874801591103282,0.8,1804969.841847699
1996-04-19,11.903341694971775,0.8,1809307.9376357098
1996-04-20,11.931968456651921,0.8,1813659.2054110924
1996-04-21,11.960590598780492,0.8,1818009.7710146348
1996-04-22,11.989116843994259,0.8,1822345.7602871272
1996-04-23,12.017455914929997,0.8,1826653.2990693594
1996-04-24,12.045516534224472,0.8,1830918.5132021196
1996-04-25,12.07320742451446,0.8,1835127.5285261981
1996-04-26,12.10043730843673,0.8,1839266.4708823832
1996-04-27,12.127114908628053,0.8,1843321.4661114642
1996-04-28,12.153148947725207,0.8,1847278.6400542315
1996-04-29,12.178448148364957,0.8,1851124.1185514736
1996-04-30,12.202921233184075,0.8,1854844.0274439796
1996-05-01,12.226476924819336,0.75,1742272.9617867554
1996-05-02,12.24902394590751,0.75,1745485.9122918202
1996-05-03,12.270471019085369,0.75,1748542.120219665
1996-05-04,12.290726866989685,0.75,1751428.57854603
1996-05-05,12.30970021225723,0.75,1754132.2802466555
1996-05-06,12.327299777524773,0.75,1756640.2182972804
1996-05-07,12.34343428542909,0.75,1758939.3856736454
1996-05-08,12.358012458606948,0.75,1761016.77535149
1996-05-09,12.370943019695124,0.75,1762859.380306555
1996-05-10,12.382134691330386,0.75,1764454.19351458
1996-05-11,12.391496196149506,0.75,1765788.2079513047
1996-05-12,12.398936256789254,0.75,1766848.4165924687
1996-05-13,12.404363595886405,0.75,1767621.8124138126
1996-05-14,12.40768693607773,0.75,1768095.3883910766
1996-05-15,12.408815,0.75,1768256.1375
1996-05-16,12.408692118248407,0.75,1768238.6268503978
1996-05-17,12.408325714875454,0.75,1768186.4143697524
1996-05-18,12.407719152703887,0.75,1768099.9792603035
1996-05-19,12.406875794556447,0.75,1767979.8007242938
1996-05-20,12.405799003255877,0.75,1767826.3579639625
1996-05-21,12.404492141624925,0.75,1767640.1301815517
1996-05-22,12.402958572486327,0.75,1767421.5965793014
1996-05-23,12.401201658662833,0.75,1767171.2363594535
1996-05-24,12.399224762977182,0.75,1766889.5287242485
1996-05-25,12.39703124825212,0.75,1766576.952875927
1996-05-26,12.394624477310389,0.75,1766233.9880167306
1996-05-27,12.392007812974732,0.75,1765861.1133488994
1996-05-28,12.389184618067892,0.75,1765458.8080746746
1996-05-29,12.386158255412616,0.75,1765027.5513962975
1996-05-30,12.382932087831641,0.75,1764567.8225160087
1996-05-31,12.379509478147714,0.75,1764080.1006360494
1996-06-01,12.37589378918358,0.75,1763564.8649586602
1996-06-02,12.37208838376198,0.75,1763022.5946860823
1996-06-03,12.368096624705656,0.75,1762453.769020556
1996-06-04,12.363921874837354,0.75,1761858.8671643229
1996-06-05,12.359567496979816,0.75,1761238.3683196239
1996-06-06,12.355036853955784,0.75,1760592.7516886995
1996-06-07,12.350333308588006,0.75,1759922.4964737908
1996-06-08,12.34546022369922,0.75,1759228.081877139
1996-06-09,12.340420962112175,0.75,1758509.987100985
1996-06-10,12.335218886649606,0.75,1757768.6913475688
1996-06-11,12.329857360134264,0.75,1757004.6738191328
1996-06-12,12.324339745388889,0.75,1756218.4137179165
1996-06-13,12.318669405236223,0.75,1755410.3902461617
1996-06-14,12.312849702499014,0.75,1754581.0826061093
1996-06-15,12.306884,0.75,1753730.9700000004
1996-06-16,12.298084063075592,0.75,1752476.978988272
1996-06-17,12.28400763531524,0.75,1750471.0880324214
1996-06-18,12.26502704692125,0.75,1747766.3541862783
1996-06-19,12.24151462809593,0.75,1744415.83450367
1996-06-20,12.21384270904159,0.75,1740472.5860384267
1996-06-21,12.182383619960532,0.75,1735989.6658443757
1996-06-22,12.147509691055069,0.75,1731020.130975347
1996-06-23,12.109593252527505,0.75,1725617.0384851694
1996-06-24,12.06900663458015,0.75,1719833.4454276713
1996-06-25,12.02612216741531,0.75,1713722.4088566815
1996-06-26,11.981312181235287,0.75,1707336.9858260283
1996-06-27,11.9349490062424,0.75,1700730.233389542
1996-06-28,11.887404972638945,0.75,1693955.2086010496
1996-06-29,11.83905241062724,0.75,1687064.9685143817
1996-06-30,11.790263650409582,0.75,1680112.5701833651
1996-07-01,11.741411022188284,0.78,1740077.1134883037
1996-07-02,11.692866856165656,0.78,1732882.8680837504
1996-07-03,11.645003482543999,0.78,1725789.5161130205
1996-07-04,11.598193231525624,0.78,1718852.2369120975
1996-07-05,11.552808433312837,0.78,1712126.2098169625
1996-07-06,11.509221418107948,0.78,1705666.6141635978
1996-07-07,11.467804516113262,0.78,1699528.6292879854
1996-07-08,11.428930057531089,0.78,1693767.4345261073
1996-07-09,11.392970372563731,0.78,1688438.2092139449
1996-07-10,11.360297791413501,0.78,1683596.1326874807
1996-07-11,11.331284644282706,0.78,1679296.3842826968
1996-07-12,11.30630326137365,0.78,1675594.143335575
1996-07-13,11.285725972888642,0.78,1672544.589182097
1996-07-14,11.269925109029987,0.78,1670202.9011582443
1996-07-15,11.259273,0.78,1668624.2586
1996-07-16,11.251638004658558,0.78,1667492.7522903983
1996-07-17,11.244612776539315,0.78,1666451.6134831265
1996-07-18,11.23815608785523,0.78,1665494.7322201454
1996-07-19,11.232226710819269,0.78,1664615.9985434157
1996-07-20,11.226783417644393,0.78,1663809.3024948991
1996-07-21,11.22178498054356,0.78,1663068.5341165555
1996-07-22,11.217190171729733,0.78,1662387.5834503465
1996-07-23,11.21295776341588,0.78,1661760.3405382333
1996-07-24,11.209046527814952,0.78,1661180.695422176
1996-07-25,11.205415237139917,0.78,1660642.5381441356
1996-07-26,11.202022663603733,0.78,1660139.7587460736
1996-07-27,11.198827579419365,0.78,1659666.2472699499
1996-07-28,11.195788756799775,0.78,1659215.8937577268
1996-07-29,11.192864967957922,0.78,1658782.5882513642
1996-07-30,11.190014985106764,0.78,1658360.2207928223
1996-07-31,11.187197580459271,0.78,1657942.6814240643
1996-08-01,11.184371526228398,0.8,1700024.4719867166
1996-08-02,11.181495594627112,0.8,1699587.3303833213
1996-08-03,11.178528557868368,0.8,1699136.340795992
1996-08-04,11.17542918816513,0.8,1698665.2366010998
1996-08-05,11.172156257730366,0.8,1698167.7511750157
1996-08-06,11.168668538777029,0.8,1697637.6178941084
1996-08-07,11.164924803518081,0.8,1697068.5701347485
1996-08-08,11.16088382416649,0.8,1696454.3412733064
1996-08-09,11.156504372935213,0.8,1695788.6646861525
1996-08-10,11.151745222037212,0.8,1695065.2737496565
1996-08-11,11.146565143685446,0.8,1694277.9018401878
1996-08-12,11.14092291009288,0.8,1693420.282334118
1996-08-13,11.134777293472478,0.8,1692486.1486078165
1996-08-14,11.128087066037198,0.8,1691469.234037654
1996-08-15,11.120811,0.8,1690363.2719999999
1996-08-16,11.111334496278943,0.8,1688922.8434343995
1996-08-17,11.09824767859669,0.8,1686933.647146697
1996-08-18,11.081816403373107,0.8,1684436.0933127124
1996-08-19,11.062306527028063,0.8,1681470.5921082657
1996-08-20,11.03998390598143,0.8,1678077.5537091773
1996-08-21,11.015114396653074,0.8,1674297.3882912672
1996-08-22,10.987963855462862,0.8,1670170.5060303553
1996-08-23,10.958798138830664,0.8,1665737.3171022611
1996-08-24,10.92788310317635,0.8,1661038.2316828053
1996-08-25,10.89548460491979,0.8,1656113.6599478084
1996-08-26,10.861868500480847,0.8,1651004.012073089
1996-08-27,10.827300646279395,0.8,1645749.6982344685
1996-08-28,10.792046898735299,0.8,1640391.1286077653
1996-08-29,10.756373114268431,0.8,1634968.7133688016
1996-08-30,10.720545149298658,0.8,1629522.8626933962
1996-08-31,10.684828860245847,0.8,1624093.9867573688
1996-09-01,10.649490103529867,0.83,1679424.58932666
1996-09-02,10.614794735570594,0.83,1673953.1297994829
1996-09-03,10.581008612787885,0.83,1668625.0582366495
1996-09-04,10.548397591601615,0.83,1663482.3001955745
1996-09-05,10.51722752843165,0.83,1658566.7812336711
1996-09-06,10.487764279697867,0.83,1653920.4269083536
1996-09-07,10.460273701820123,0.83,1649585.1627770334
1996-09-08,10.43502165121829,0.83,1645602.9143971247
1996-09-09,10.412273984312241,0.83,1642015.6073260403
1996-09-10,10.392296557521844,0.83,1638865.1671211948
1996-09-11,10.375355227266963,0.83,1636193.51934
1996-09-12,10.361715849967469,0.83,1634042.58953987
1996-09-13,10.351644282043232,0.83,1632454.3032782176
1996-09-14,10.345406379914118,0.83,1631470.5861124562
1996-09-15,10.343268,0.83,1631133.3635999998
1996-09-16,10.344573427851852,0.83,1631339.229572237
1996-09-17,10.348371036148148,0.83,1631938.112400563
1996-09-18,10.354482812,0.83,1632901.9394524
1996-09-19,10.362730742518519,0.83,1634202.6380951705
1996-09-20,10.372936814814816,0.83,1635812.1356962963
1996-09-21,10.384923016,0.83,1637702.3596231998
1996-09-22,10.398511333185187,0.83,1639845.2372433038
1996-09-23,10.413523753481481,0.83,1642212.6959240295
1996-09-24,10.429782264,0.83,1644776.6630327997
1996-09-25,10.447108851851851,0.83,1647509.065937037
1996-09-26,10.465325504148149,0.83,1650381.8320041632
1996-09-27,10.484254208000001,0.83,1653366.8886016002
1996-09-28,10.50371695051852,0.83,1656436.1630967704
1996-09-29,10.523535718814815,0.83,1659561.5828570963
1996-09-30,10.543532500000001,0.83,1662715.07525
1996-10-01,10.563529281185184,0.88,1766222.0958141626
1996-10-02,10.583348049481483,0.88,1769535.793873304
1996-10-03,10.602810792000001,0.88,1772789.9644224003
1996-10-04,10.621739495851852,0.88,1775954.8437064297
1996-10-05,10.63995614814815,0.88,1779000.6679703707
1996-10-06,10.657282736,0.88,1781897.6734592004
1996-10-07,10.67354124651852,0.88,1784616.0964178967
1996-10-08,10.688553666814816,0.88,1787126.1730914374
1996-10-09,10.702141984,0.88,1789398.1397248001
1996-10-10,10.714128185185187,0.88,1791402.2325629634
1996-10-11,10.724334257481482,0.88,1793108.6878509037
1996-10-12,10.732582188000002,0.88,1794487.7418336004
1996-10-13,10.738693963851853,0.88,1795509.6307560299
1996-10-14,10.742491572148149,0.88,1796144.5908631706
1996-10-15,10.743797,0.88,1796362.8584
1996-10-16,10.735267496527356,0.88,1794936.725419374
1996-10-17,10.710380127259224,0.88,1790775.5572777423
1996-10-18,10.670186603920312,0.88,1784055.200175476
1996-10-19,10.615738638235326,0.88,1774951.5003129465
1996-10-20,10.548087941928975,0.88,1763640.3038905247
1996-10-21,10.468286226725956,0.88,1750297.4571085796
1996-10-22,10.377385204350984,0.88,1735098.8061674847
1996-10-23,10.27643658652876,0.88,1718220.1972676087
1996-10-24,10.166492084983991,0.88,1699837.4766093232
1996-10-25,10.048603411441384,0.88,1680126.4903929993
1996-10-26,9.923822277625643,0.88,1659263.0848190077
1996-10-27,9.793200395261476,0.88,1637423.1060877186
1996-10-28,9.657789476073585,0.88,1614782.4003995038
1996-10-29,9.518641231786681,0.88,1591516.813954733
1996-10-30,9.376807374125468,0.88,1567802.192953778
1996-10-31,9.233339614814652,0.88,1543814.3835970096
1996-11-01,9.089289665578937,0.92,1588807.8335431982
1996-11-02,8.945709238143031,0.92,1563709.9748274023
