date,et0_mm_day,kc,water_m3_day
1975-04-03,11.761985871022025,0.8,2681732.778593022
1975-04-04,11.709156767805334,0.8,2669687.7430596165
1975-04-05,11.65605142478164,0.8,2657579.724850214
1975-04-06,11.602907251927489,0.8,2645462.853439468
1975-04-07,11.54996165921943,0.8,2633391.2583020306
1975-04-08,11.497452056634012,0.8,2621419.068912555
1975-04-09,11.44561585414778,0.8,2609600.4147456945
1975-04-10,11.394690461737284,0.8,2597989.4252761006
1975-04-11,11.34491328937907,0.8,2586640.2299784278
1975-04-12,11.296521747049686,0.8,2575606.9583273283
1975-04-13,11.249753244725682,0.8,2564943.7397974553
1975-04-14,11.204845192383603,0.8,2554704.7038634615
1975-04-15,11.162035,0.8,2544943.98
1975-04-16,11.120791495016212,0.8,2535540.4608636964
1975-04-17,11.080355621760761,0.8,2526321.0817614538
1975-04-18,11.040622965540958,0.8,2517262.0361433383
1975-04-19,11.001489111664117,0.8,2508339.5174594186
1975-04-20,10.962849645437549,0.8,2499529.719159761
1975-04-21,10.924600152168567,0.8,2490808.834694434
1975-04-22,10.886636217164483,0.8,2482153.057513502
1975-04-23,10.848853425732607,0.8,2473538.5810670345
1975-04-24,10.81114736318025,0.8,2464941.598805097
1975-04-25,10.77341361481473,0.8,2456338.3041777587
1975-04-26,10.735547765943354,0.8,2447704.890635085
1975-04-27,10.697445401873436,0.8,2439017.5516271433
1975-04-28,10.659002107912286,0.8,2430252.480604002
1975-04-29,10.620113469367222,0.8,2421385.8710157266
1975-04-30,10.58067507154555,0.8,2412393.9163123854
1975-05-01,10.540582499754585,0.75,2253049.5093225427
1975-05-02,10.499731339301636,0.75,2244317.573775725
1975-05-03,10.458017175494021,0.75,2235401.1712618466
1975-05-04,10.415335593639044,0.75,2226277.9831403457
1975-05-05,10.371582179044028,0.75,2216925.690770661
1975-05-06,10.326652517016274,0.75,2207321.975512229
1975-05-07,10.2804421928631,0.75,2197444.5187244876
1975-05-08,10.232846791891818,0.75,2187271.0017668763
1975-05-09,10.183761899409738,0.75,2176779.1059988313
1975-05-10,10.133083100724173,0.75,2165946.512779792
1975-05-11,10.080705981142433,0.75,2154750.903469195
1975-05-12,10.026526125971836,0.75,2143169.95942648
1975-05-13,9.970439120519691,0.75,2131181.362011084
1975-05-14,9.912340550093306,0.75,2118762.7925824444
1975-05-15,9.852126,0.75,2105891.9325
1975-05-16,9.786802262169445,0.75,2091928.9835387191
1975-05-17,9.713799132966546,0.75,2076324.564671599
1975-05-18,9.633646704351456,0.75,2059191.9830551236
1975-05-19,9.546875068284328,0.75,2040644.5458457752
1975-05-20,9.454014316725313,0.75,2020795.5602000358
1975-05-21,9.355594541634568,0.75,1999758.3332743892
1975-05-22,9.252145834972243,0.75,1977646.1722253168
1975-05-23,9.14419828869849,0.75,1954572.3842093025
1975-05-24,9.032281994773465,0.75,1930650.2763828281
1975-05-25,8.916927045157317,0.75,1905993.1559023766
1975-05-26,8.798663531810202,0.75,1880714.3299244307
1975-05-27,8.678021546692271,0.75,1854927.105605473
1975-05-28,8.555531181763678,0.75,1828744.7901019866
1975-05-29,8.431722528984578,0.75,1802280.6905704534
1975-05-30,8.307125680315117,0.75,1775648.1141673562
1975-05-31,8.182270727715455,0.75,1748960.3680491785
1975-06-01,8.05768776314574,0.75,1722330.759372402
1975-06-02,7.933906878566129,0.75,1695872.5952935102
1975-06-03,7.811458165936771,0.75,1669699.1829689848
1975-06-04,7.690871717217822,0.75,1643923.8295553094
1975-06-05,7.572677624369432,0.75,1618659.8422089661
1975-06-06,7.457405979351756,0.75,1594020.5280864378
1975-06-07,7.345586874124947,0.75,1570119.1943442074
1975-06-08,7.237750400649156,0.75,1547069.148138757
1975-06-09,7.134426650884538,0.75,1524983.6966265698
1975-06-10,7.0361457167912445,0.75,1503976.1469641284
1975-06-11,6.943437690329429,0.75,1484159.8063079154
1975-06-12,6.856832663459244,0.75,1465647.9818144133
1975-06-13,6.776860728140841,0.75,1448553.980640105
1975-06-14,6.704051976334377,0.75,1432991.109941473
1975-06-15,6.6389365,0.75,1419072.676875
1975-06-16,6.578251571202664,0.75,1406101.2733445694
1975-06-17,6.518406028057716,0.75,1393309.288497337
1975-06-18,6.459437311600902,0.75,1380704.725354693
1975-06-19,6.401382862867969,0.75,1368295.5869380285
1975-06-20,6.344280122894663,0.75,1356089.8762687342
1975-06-21,6.288166532716732,0.75,1344095.5963682013
1975-06-22,6.2330795333699225,0.75,1332320.7502578208
1975-06-23,6.1790565658899785,0.75,1320773.340958983
1975-06-24,6.126135071312651,0.75,1309461.3714930792
1975-06-25,6.074352490673683,0.75,1298392.8448815
1975-06-26,6.023746265008823,0.75,1287575.7641456358
1975-06-27,5.974353835353817,0.75,1277018.1323068785
1975-06-28,5.926212642744413,0.75,1266727.9523866181
1975-06-29,5.879360128216356,0.75,1256713.2274062461
1975-06-30,5.833833732805392,0.75,1246981.9603871526
1975-07-01,5.78967089754727,0.78,1287043.8405247582
1975-07-02,5.7469090634777364,0.78,1277537.8848111008
1975-07-03,5.705585671632536,0.78,1268351.694803913
1975-07-04,5.665738163047417,0.78,1259493.5936454406
1975-07-05,5.627403978758126,0.78,1250971.9044779313
1975-07-06,5.590620559800409,0.78,1242794.950443631
1975-07-07,5.555425347210012,0.78,1234971.0546847857
1975-07-08,5.521855782022684,0.78,1227508.5403436427
1975-07-09,5.489949305274171,0.78,1220415.730562448
1975-07-10,5.459743358000217,0.78,1213700.9484834482
1975-07-11,5.431275381236571,0.78,1207372.5172488897
1975-07-12,5.404582816018981,0.78,1201438.7600010193
1975-07-13,5.37970310338319,0.78,1195907.9998820832
1975-07-14,5.356673684364947,0.78,1190788.560034328
1975-07-15,5.335532,0.78,1186088.7636000002
1975-07-16,5.315387797447681,0.78,1181610.7073726195
1975-07-17,5.2953508685224016,0.78,1177156.49807253
1975-07-18,5.275458721242528,0.78,1172734.4737322142
1975-07-19,5.255748863626427,0.78,1168352.9723841548
1975-07-20,5.236258803692458,0.78,1164020.3320608335
1975-07-21,5.217026049458988,0.78,1159744.8907947328
1975-07-22,5.19808810894438,0.78,1155534.9866183358
1975-07-23,5.179482490167001,0.78,1151398.9575641246
1975-07-24,5.161246701145212,0.78,1147345.1416645807
1975-07-25,5.14341824989738,0.78,1143381.8769521876
1975-07-26,5.1260346444418685,0.78,1139517.5014594274
1975-07-27,5.109133392797041,0.78,1135760.3532187822
1975-07-28,5.092752002981262,0.78,1132118.7702627347
1975-07-29,5.076927983012899,0.78,1128601.0906237676
1975-07-30,5.061698840910312,0.78,1125215.6523343625
1975-07-31,5.047102084691866,0.78,1121970.793427002
1975-08-01,5.033175222375928,0.8,1147563.9507017117
1975-08-02,5.01995576198086,0.8,1144549.913731636
1975-08-03,5.007481211525027,0.8,1141705.7162277063
1975-08-04,4.995789079026795,0.8,1139039.9100181095
1975-08-05,4.984916872504525,0.8,1136561.0469310316
1975-08-06,4.9749020999765845,0.8,1134277.6787946613
1975-08-07,4.965782269461335,0.8,1132198.3574371843
1975-08-08,4.957594888977144,0.8,1130331.6346867888
1975-08-09,4.950377466542373,0.8,1128686.0623716612
1975-08-10,4.944167510175388,0.8,1127270.1923199885
1975-08-11,4.939002527894553,0.8,1126092.5763599582
1975-08-12,4.934920027718233,0.8,1125161.766319757
1975-08-13,4.931957517664791,0.8,1124486.3140275725
1975-08-14,4.9301525057525915,0.8,1124074.771311591
1975-08-15,4.9295425,0.8,1123935.69
1975-08-16,4.92980221638095,0.8,1123994.9053348566
1975-08-17,4.930571595195379,0.8,1124170.3237045463
1975-08-18,4.931835980950655,0.8,1124458.6036567495
1975-08-19,4.933580718154149,0.8,1124856.403739146
1975-08-20,4.935791151313229,0.8,1125360.3824994161
1975-08-21,4.938452624935262,0.8,1125967.1984852396
1975-08-22,4.941550483527617,0.8,1126673.5102442969
1975-08-23,4.945070071597666,0.8,1127475.976324268
1975-08-24,4.948996733652775,0.8,1128371.2552728327
1975-08-25,4.953315814200313,0.8,1129356.0056376713
1975-08-26,4.958012657747649,0.8,1130426.885966464
1975-08-27,4.963072608802154,0.8,1131580.5548068911
1975-08-28,4.968481011871194,0.8,1132813.6707066323
1975-08-29,4.974223211462139,0.8,1134122.8922133676
1975-08-30,4.980284552082357,0.8,1135504.8778747774
1975-08-31,4.986650378239217,0.8,1136956.2862385414
1975-09-01,4.9933060344400895,0.83,1181166.542446803
1975-09-02,5.000236865192341,0.83,1182806.0304612482
1975-09-03,5.007428215003341,0.83,1184507.1442590405
1975-09-04,5.0148654283804595,0.83,1186266.4170833975
1975-09-05,5.022533849831063,0.83,1188080.3821775378
1975-09-06,5.030418823862523,0.83,1189945.5727846797
1975-09-07,5.038505694982208,0.83,1191858.522148041
1975-09-08,5.046779807697484,0.83,1193815.7635108398
1975-09-09,5.055226506515723,0.83,1195813.830116294
1975-09-10,5.063831135944291,0.83,1197849.255207622
1975-09-11,5.072579040490559,0.83,1199918.5720280414
1975-09-12,5.081455564661895,0.83,1202018.3138207712
1975-09-13,5.090446052965668,0.83,1204145.0138290285
1975-09-14,5.0995358499092465,0.83,1206295.2052960321
1975-09-15,5.1087103,0.83,1208465.421465
1975-09-16,5.118543220207819,0.83,1210791.3987401596
1975-09-17,5.129592837082825,0.83,1213405.185611942
1975-09-18,5.1418211095027395,0.83,1216297.7834528731
1975-09-19,5.155189996345278,0.83,1219460.1936354756
1975-09-20,5.169661456488163,0.83,1222883.417532275
1975-09-21,5.185197448809111,0.83,1226558.456515795
1975-09-22,5.201759932185843,0.83,1230476.3119585612
1975-09-23,5.219310865496077,0.83,1234627.9852330969
1975-09-24,5.237812207617529,0.83,1239004.4777119264
1975-09-25,5.25722591742792,0.83,1243596.7907675745
1975-09-26,5.277513953804972,0.83,1248395.925772566
1975-09-27,5.2986382756263986,0.83,1253392.8840994246
1975-09-28,5.320560841769921,0.83,1258578.6671206746
1975-09-29,5.343243611113259,0.83,1263944.2762088415
1975-09-30,5.366648542534129,0.83,1269480.7127364483
1975-10-01,5.390737594910251,0.88,1351996.988803491
1975-10-02,5.4154727271193455,0.88,1358200.5599615318
1975-10-03,5.44081589803913,0.88,1364556.6272282137
1975-10-04,5.466729066547321,0.88,1371055.6498900682
1975-10-05,5.493174191521642,0.88,1377688.0872336277
1975-10-06,5.520113231839808,0.88,1384444.398545424
1975-10-07,5.547508146379539,0.88,1391315.0431119886
1975-10-08,5.575320894018554,0.88,1398290.4802198533
1975-10-09,5.603513433634573,0.88,1405361.169155551
1975-10-10,5.6320477241053135,0.88,1412517.5692056126
1975-10-11,5.660885724308495,0.88,1419750.1396565705
1975-10-12,5.689989393121835,0.88,1427049.3397949561
1975-10-13,5.7193206894230535,0.88,1434405.628907302
1975-10-14,5.7488415720898685,0.88,1441809.466280139
1975-10-15,5.778514,0.88,1449251.3112
1975-10-16,5.80870518362313,0.88,1456823.260052681
1975-10-17,5.839811505524308,0.88,1464624.7255854963
1975-10-18,5.871838682724316,0.88,1472657.1416272584
1975-10-19,5.904792432243925,0.88,1480921.942006776
1975-10-20,5.938678471103913,0.88,1489420.5605528613
1975-10-21,5.973502516325058,0.88,1498154.4310943244
1975-10-22,6.009270284928135,0.88,1507124.9874599765
1975-10-23,6.04598749393392,0.88,1516333.6634786273
1975-10-24,6.083659860363189,0.88,1525781.8929790878
1975-10-25,6.122293101236719,0.88,1535471.1097901694
1975-10-26,6.161892933575287,0.88,1545402.7477406817
1975-10-27,6.202465074399669,0.88,1555578.240659437
1975-10-28,6.244015240730641,0.88,1565999.0223752449
1975-10-29,6.286549149588978,0.88,1576666.5267169157
1975-10-30,6.3300725179954584,0.88,1587582.1875132609
1975-10-31,6.374591062970857,0.88,1598747.4385930907
1975-11-01,6.420110501535952,0.92,1683352.9735027265
1975-11-02,6.4666365507115176,0.92,1695552.10359656
1975-11-03,6.514174927518331,0.92,1708016.6659953066
1975-11-04,6.562731348977168,0.92,1720748.1597018135
1975-11-05,6.612311532108807,0.92,1733748.0837189292
1975-11-06,6.662921193934022,0.92,1747017.9370495004
1975-11-07,6.714566051473589,0.92,1760559.2186963754
1975-11-08,6.767251821748287,0.92,1774373.4276624008
1975-11-09,6.82098422177889,0.92,1788462.062950425
1975-11-10,6.875768968586175,0.92,1802826.623563295
1975-11-11,6.931611779190918,0.92,1817468.6085038588
1975-11-12,6.988518370613896,0.92,1832389.5167749638
1975-11-13,7.046494459875884,0.92,1847590.8473794567
1975-11-14,7.10554576399766,0.92,1863074.0993201865
1975-11-15,7.165678,0.92,1878840.7715999999
1975-11-16,7.230879909840224,0.92,1895936.712360107
1975-11-17,7.30466355252233,0.92,1915282.7834713547
1975-11-18,7.386319620637095,0.92,1936693.0045310464
1975-11-19,7.4751388067753055,0.92,1959981.395136485
1975-11-20,7.5704118035277395,0.92,1984961.9748849736
1975-11-21,7.671429303485183,0.92,2011448.7633738148
1975-11-22,7.777481999238415,0.92,2039255.7802003124
1975-11-23,7.887860583378221,0.92,2068197.0449617698
1975-11-24,8.00185574849538,0.92,2098086.577255489
1975-11-25,8.11875818718068,0.92,2128738.396678774
1975-11-26,8.237858592024894,0.92,2159966.5228289273
1975-11-27,8.35844765561881,0.92,2191584.975303252
1975-11-28,8.479816070553213,0.92,2223407.7736990526
1975-11-29,8.60125452941888,0.92,2255248.93761363
1975-11-30,8.722053724806594,0.92,2286922.486644289
1975-12-01,8.84150434930714,0.92,2318242.4403883326
1975-12-02,8.958897095511297,0.92,2349022.8184430622
1975-12-03,9.07352265600985,0.92,2379077.640405783
1975-12-04,9.184671723393578,0.92,2408220.9258737965
1975-12-05,9.291634990253268,0.92,2436266.694444407
1975-12-06,9.393703149179698,0.92,2463028.965714917
1975-12-07,9.490166892763652,0.92,2488321.7592826295
1975-12-08,9.580316913595912,0.92,2511959.094744848
1975-12-09,9.66344390426726,0.92,2533754.991698875
1975-12-10,9.738838557368476,0.92,2553523.4697420145
1975-12-11,9.805791565490349,0.92,2571078.5484715695
1975-12-12,9.863593621223654,0.92,2586234.2474848423
1975-12-13,9.911535417159175,0.92,2598804.586379136
1975-12-14,9.948907645887697,0.92,2608603.584751754
1975-12-15,9.975001,0.92,2615445.2622
1975-12-16,9.994404814603124,0.92,2620532.942388939
1975-12-17,10.012251333940247,0.92,2625212.299759133
1975-12-18,10.028645614306363,0.92,2629510.8800711287
1975-12-19,10.043692711996465,0.92,2633456.2290854733
1975-12-20,10.057497683305543,0.92,2637075.892562714
1975-12-21,10.070165584528596,0.92,2640397.4162633973
1975-12-22,10.08180147196061,0.92,2643448.3459480717
1975-12-23,10.092510401896583,0.92,2646256.227377284
1975-12-24,10.102397430631505,0.92,2648848.6063115806
1975-12-25,10.11156761446037,0.92,2651253.028511509
1975-12-26,10.120126009678172,0.92,2653497.0397376167
1975-12-27,10.128177672579906,0.92,2655608.1857504514
1975-12-28,10.135827659460558,0.92,2657614.0123105585
1975-12-29,10.143181026615126,0.92,2659542.0651784865
1975-12-30,10.150342830338603,0.92,2661419.890114782
1975-12-31,10.15741812692598,0.92,2663275.032879993
1976-01-01,10.164511972672255,0.9,2607197.3209904335
1976-01-02,10.171729423872412,0.9,2609048.597223274
1976-01-03,10.17917553682145,0.9,2610958.525194702
1976-01-04,10.186955367814365,0.9,2612954.0518443845
1976-01-05,10.19517397314614,0.9,2615062.124111985
1976-01-06,10.203936409111778,0.9,2617309.6889371714
1976-01-07,10.213347732006266,0.9,2619723.6932596075
1976-01-08,10.223512998124601,0.9,2622331.08401896
1976-01-09,10.234537263761771,0.9,2625158.808154894
1976-01-10,10.246525585212774,0.9,2628233.812607077
1976-01-11,10.2595830187726,0.9,2631583.044315172
1976-01-12,10.273814620736243,0.9,2635233.4502188466
1976-01-13,10.289325447398694,0.9,2639211.977257765
1976-01-14,10.30622055505495,0.9,2643545.5723715946
1976-01-15,10.324605,0.9,2648261.1825
1976-01-16,10.348587975384815,0.9,2654412.815686205
1976-01-17,10.381757828747794,0.9,2662920.883073809
1976-01-18,10.42343834796507,0.9,2673611.9362530406
1976-01-19,10.472953320912776,0.9,2686312.5268141273
1976-01-20,10.529626535467049,0.9,2700849.2063472983
1976-01-21,10.592781779504023,0.9,2717048.526442782
1976-01-22,10.661742840899834,0.9,2734737.0386908073
1976-01-23,10.735833507530613,0.9,2753741.294681602
1976-01-24,10.814377567272498,0.9,2773887.846005396
1976-01-25,10.896698808001624,0.9,2795003.2442524163
1976-01-26,10.982121017594121,0.9,2816914.041012892
1976-01-27,11.069967983926126,0.9,2839446.787877051
1976-01-28,11.159563494873776,0.9,2862428.036435124
1976-01-29,11.250231338313206,0.9,2885684.3382773376
1976-01-30,11.341295302120548,0.9,2909042.2449939204
1976-01-31,11.432079174171935,0.9,2932328.308175102
1976-02-01,11.521906742343507,0.9,2955369.0794111094
1976-02-02,11.610101794511396,0.9,2977991.110292173
1976-02-03,11.695988118551734,0.9,3000020.9524085196
1976-02-04,11.778889502340657,0.9,3021285.1573503786
1976-02-05,11.858129733754303,0.9,3041610.276707979
1976-02-06,11.933032600668804,0.9,3060822.8620715486
1976-02-07,12.002921890960293,0.9,3078749.465031315
1976-02-08,12.067121392504905,0.9,3095216.6371775083
1976-02-09,12.12495489317878,0.9,3110050.930100357
1976-02-10,12.175746180858047,0.9,3123078.895390089
1976-02-11,12.218819043418844,0.9,3134127.0846369336
1976-02-12,12.2534972687373,0.9,3143022.0494311173
1976-02-13,12.279104644689557,0.9,3149590.3413628717
1976-02-14,12.294964959151745,0.9,3153658.5120224226
1976-02-15,12.300402,0.9,3155053.1130000004
1976-02-16,12.298378692204233,0.9,3154534.1345503856
1976-02-17,12.292458185473327,0.9,3153015.5245739087
1976-02-18,12.282864604791893,0.9,3150554.77112912
1976-02-19,12.269822075144532,0.9,3147209.3622745723
1976-02-20,12.253554721515847,0.9,3143036.7860688153
1976-02-21,12.234286668890443,0.9,3138094.5305703986
1976-02-22,12.212242042252921,0.9,3132440.0838378742
1976-02-23,12.187644966587886,0.9,3126130.9339297926
1976-02-24,12.160719566879944,0.9,3119224.568904706
1976-02-25,12.131689968113697,0.9,3111778.4768211637
1976-02-26,12.100780295273749,0.9,3103850.1457377165
1976-02-27,12.068214673344702,0.9,3095497.0637129163
1976-02-28,12.034217227311164,0.9,3086776.7188053136
1976-02-29,11.999012082157732,0.9,3077746.5990734585
1976-03-01,11.962823362869015,0.85,2897993.959655019
1976-03-02,11.925875194429617,0.85,2889043.2658505747
1976-03-03,11.888391701824139,0.85,2879962.8897668975
1976-03-04,11.850597010037184,0.85,2870807.125681508
1976-03-05,11.812715244053361,0.85,2861630.267871927
1976-03-06,11.774970528857269,0.85,2852486.6106156735
1976-03-07,11.737586989433511,0.85,2843430.448190268
1976-03-08,11.700788750766694,0.85,2834516.0748732323
1976-03-09,11.66479993784142,0.85,2825797.7849420845
1976-03-10,11.629844675642294,0.85,2817329.8726743455
1976-03-11,11.59614708915392,0.85,2809166.632347537
1976-03-12,11.563931303360897,0.85,2801362.3582391776
1976-03-13,11.533421443247835,0.85,2793971.344626788
1976-03-14,11.504841633799334,0.85,2787047.885787889
1976-03-15,11.478416,0.85,2780646.276
1976-03-16,11.453516405159874,0.85,2774614.349149979
1976-03-17,11.429326236706807,0.85,2768754.2808422237
1976-03-18,11.405786905802097,0.85,2763051.8779305583
1976-03-19,11.382839823607052,0.85,2757492.9472688083
1976-03-20,11.360426401282977,0.85,2752063.295710801
1976-03-21,11.338488049991174,0.85,2746748.730110362
1976-03-22,11.31696618089295,0.85,2741535.057321317
