date,et0_mm_day,kc,water_m3_day
1987-01-14,4.584141487290732,0.9,1031431.8346404148
1987-01-15,4.5988784,0.9,1034747.6400000001
1987-01-16,4.615380942470523,0.9,1038460.7120558677
1987-01-17,4.6351326573734015,0.9,1042904.8479090153
1987-01-18,4.657969753163001,0.9,1048043.1944616752
1987-01-19,4.683728438293685,0.9,1053838.8986160792
1987-01-20,4.712244921219819,0.9,1060255.1072744592
1987-01-21,4.7433554103957665,0.9,1067254.9673390475
1987-01-22,4.7768961142758934,0.9,1074801.625712076
1987-01-23,4.812703241314562,0.9,1082858.2292957765
1987-01-24,4.850612999966138,0.9,1091387.9249923814
1987-01-25,4.890461598684986,0.9,1100353.8597041222
1987-01-26,4.932085245925469,0.9,1109719.1803332309
1987-01-27,4.975320150141955,0.9,1119447.03378194
1987-01-28,5.020002519788804,0.9,1129500.566952481
1987-01-29,5.065968563320384,0.9,1139842.9267470862
1987-01-30,5.113054489191057,0.9,1150437.260067988
1987-01-31,5.161096505855188,0.9,1161246.7138174172
1987-02-01,5.209930821767142,0.9,1172234.4348976072
1987-02-02,5.259393645381284,0.9,1183363.5702107889
1987-02-03,5.309321185151979,0.9,1194597.2666591953
1987-02-04,5.359549649533587,0.9,1205898.6711450573
1987-02-05,5.4099152469804785,0.9,1217230.9305706078
1987-02-06,5.460254185947014,0.9,1228557.1918380782
1987-02-07,5.510402674887559,0.9,1239840.6018497008
1987-02-08,5.560196922256479,0.9,1251044.3075077077
1987-02-09,5.609473136508137,0.9,1262131.4557143308
1987-02-10,5.658067526096897,0.9,1273065.1933718019
1987-02-11,5.705816299477125,0.9,1283808.6673823532
1987-02-12,5.752555665103185,0.9,1294325.0246482168
1987-02-13,5.798121831429441,0.9,1304577.4120716243
1987-02-14,5.842351006910258,0.9,1314528.976554808
1987-02-15,5.8850794,0.9,1324142.8650000002
1987-02-16,5.926629631095911,0.9,1333491.66699658
1987-02-17,5.9674910607608265,0.9,1342685.4886711861
1987-02-18,6.007750007697503,0.9,1351743.7517319382
1987-02-19,6.047492790608698,0.9,1360685.877886957
1987-02-20,6.086805728197168,0.9,1369531.2888443628
1987-02-21,6.125775139165671,0.9,1378299.4063122761
1987-02-22,6.164487342216962,0.9,1387009.6519988165
1987-02-23,6.203028656053796,0.9,1395681.4476121042
1987-02-24,6.2414853993789325,0.9,1404334.2148602598
1987-02-25,6.279943890895127,0.9,1412987.3754514034
1987-02-26,6.318490449305135,0.9,1421660.3510936555
1987-02-27,6.357211393311714,0.9,1430372.5634951356
1987-02-28,6.396193041617621,0.9,1439143.4343639647
1987-03-01,6.4355217129256115,0.85,1367548.3639966925
1987-03-02,6.475283725938444,0.85,1375997.7917619192
1987-03-03,6.515565399358873,0.85,1384557.6473637603
1987-03-04,6.556453051889655,0.85,1393246.2735265517
1987-03-05,6.5980330022335485,0.85,1402082.0129746292
1987-03-06,6.640391569093309,0.85,1411083.2084323282
1987-03-07,6.683615071171693,0.85,1420268.2026239848
1987-03-08,6.727789827171457,0.85,1429655.3382739346
1987-03-09,6.773002155795358,0.85,1439262.9581065136
1987-03-10,6.819338375746151,0.85,1449109.404846057
1987-03-11,6.8668848057265945,0.85,1459213.0212169013
1987-03-12,6.915727764439445,0.85,1469592.149943382
1987-03-13,6.965953570587459,0.85,1480265.133749835
1987-03-14,7.01764854287339,0.85,1491250.3153605955
1987-03-15,7.070899,0.85,1502566.0374999999
1987-03-16,7.127700794999973,0.85,1514636.4189374943
1987-03-17,7.189719364813707,0.85,1527815.3650229126
1987-03-18,7.256545404005518,0.85,1542015.8983511725
1987-03-19,7.327769607139721,0.85,1557151.0415171906
1987-03-20,7.402982668780633,0.85,1573133.8171158847
1987-03-21,7.4817752834925715,0.85,1589877.2477421714
1987-03-22,7.563738145839853,0.85,1607294.3559909689
1987-03-23,7.648461950386792,0.85,1625298.164457193
1987-03-24,7.735537391697706,0.85,1643801.6957357626
1987-03-25,7.824555164336912,0.85,1662717.972421594
1987-03-26,7.915105962868726,0.85,1681960.017109604
1987-03-27,8.006780481857465,0.85,1701440.8523947115
1987-03-28,8.099169415867445,0.85,1721073.500871832
1987-03-29,8.19186345946298,0.85,1740770.985135883
1987-03-30,8.284453307208391,0.85,1760446.3277817827
1987-03-31,8.37652965366799,0.85,1780012.5514044482
1987-04-01,8.4676831934061,0.8,1693536.63868122
1987-04-02,8.557504620987029,0.8,1711500.9241974058
1987-04-03,8.6455846309751,0.8,1729116.9261950199
1987-04-04,8.731513917934624,0.8,1746302.783586925
1987-04-05,8.814883176429923,0.8,1762976.6352859847
1987-04-06,8.89528310102531,0.8,1779056.620205062
1987-04-07,8.972304386285101,0.8,1794460.8772570202
1987-04-08,9.045537726773617,0.8,1809107.5453547235
1987-04-09,9.114573817055168,0.8,1822914.7634110341
1987-04-10,9.179003351694073,0.8,1835800.6703388146
1987-04-11,9.238417025254652,0.8,1847683.4050509303
1987-04-12,9.292405532301217,0.8,1858481.1064602435
1987-04-13,9.340559567398085,0.8,1868111.9134796169
1987-04-14,9.382469825109574,0.8,1876493.9650219148
1987-04-15,9.417727,0.8,1883545.4
1987-04-16,9.448443815911734,0.8,1889688.7631823467
1987-04-17,9.477101179809887,0.8,1895420.2359619779
1987-04-18,9.503842060942867,0.8,1900768.4121885735
1987-04-19,9.528809428559088,0.8,1905761.8857118178
1987-04-20,9.552146251906963,0.8,1910429.2503813927
1987-04-21,9.573995500234908,0.8,1914799.1000469816
1987-04-22,9.594500142791333,0.8,1918900.0285582666
1987-04-23,9.61380314882465,0.8,1922760.6297649299
1987-04-24,9.632047487583277,0.8,1926409.4975166554
1987-04-25,9.649376128315621,0.8,1929875.2256631244
1987-04-26,9.6659320402701,0.8,1933186.40805402
1987-04-27,9.681858192695127,0.8,1936371.6385390256
1987-04-28,9.697297554839112,0.8,1939459.5109678225
1987-04-29,9.71239309595047,0.8,1942478.6191900938
1987-04-30,9.727287785277612,0.8,1945457.5570555225
1987-05-01,9.742124592068956,0.75,1826648.3610129291
1987-05-02,9.75704648557291,0.75,1829446.2160449207
1987-05-03,9.772196435037891,0.75,1832286.8315696046
1987-05-04,9.787717409712311,0.75,1835197.0143210583
1987-05-05,9.803752378844582,0.75,1838203.571033359
1987-05-06,9.820444311683115,0.75,1841333.3084405842
1987-05-07,9.83793617747633,0.75,1844613.0332768117
1987-05-08,9.856370945472632,0.75,1848069.5522761184
1987-05-09,9.875891584920437,0.75,1851729.6721725818
1987-05-10,9.896641065068163,0.75,1855620.1997002806
1987-05-11,9.918762355164217,0.75,1859767.9415932905
1987-05-12,9.942398424457016,0.75,1864199.7045856903
1987-05-13,9.96769224219497,0.75,1868942.2954115567
1987-05-14,9.994786777626494,0.75,1874022.5208049675
1987-05-15,10.023825,0.75,1879467.1874999998
1987-05-16,10.057590100703964,0.75,1885798.1438819934
1987-05-17,10.098401414961367,0.75,1893450.2653052565
1987-05-18,10.145706127772398,0.75,1902319.8989573244
1987-05-19,10.198951424137237,0.75,1912303.392025732
1987-05-20,10.25758448905607,0.75,1923297.091698013
1987-05-21,10.321052507529084,0.75,1935197.3451617034
1987-05-22,10.388802664556456,0.75,1947900.4996043355
1987-05-23,10.460282145138375,0.75,1961302.9022134456
1987-05-24,10.534938134275023,0.75,1975300.9001765668
1987-05-25,10.612217816966586,0.75,1989790.8406812348
1987-05-26,10.691568378213242,0.75,2004669.0709149828
1987-05-27,10.772437003015183,0.75,2019831.9380653466
1987-05-28,10.854270876372588,0.75,2035175.7893198603
1987-05-29,10.93651718328564,0.75,2050596.9718660573
1987-05-30,11.018623108754527,0.75,2065991.8328914738
1987-05-31,11.10003583777943,0.75,2081256.719583643
1987-06-01,11.18020255536053,0.75,2096287.9791300995
1987-06-02,11.25857044649802,0.75,2110981.9587183786
1987-06-03,11.334586696192076,0.75,2125235.005536014
1987-06-04,11.40769848944288,0.75,2138943.46677054
1987-06-05,11.477353011250626,0.75,2152003.689609492
1987-06-06,11.542997446615491,0.75,2164312.021240405
1987-06-07,11.604078980537656,0.75,2175764.8088508104
1987-06-08,11.660044798017312,0.75,2186258.399628246
1987-06-09,11.710342084054638,0.75,2195689.1407602443
1987-06-10,11.75441802364982,0.75,2203953.379434341
1987-06-11,11.791719801803042,0.75,2210947.4628380705
1987-06-12,11.821694603514487,0.75,2216567.7381589664
1987-06-13,11.843789613784338,0.75,2220710.5525845634
1987-06-14,11.857452017612781,0.75,2223272.2533023967
1987-06-15,11.862129,0.75,2224149.1875
1987-06-16,11.860739575696078,0.75,2223888.6704430142
1987-06-17,11.856671955638497,0.75,2223125.9916822184
1987-06-18,11.850077119108525,0.75,2221889.459832848
1987-06-19,11.841106045387434,0.75,2220207.3835101435
1987-06-20,11.829909713756495,0.75,2218108.071329343
1987-06-21,11.816639103496978,0.75,2215619.8319056835
1987-06-22,11.801445193890155,0.75,2212770.973854404
1987-06-23,11.784478964217296,0.75,2209589.805790743
1987-06-24,11.765891393759677,0.75,2206104.6363299396
1987-06-25,11.74583346179856,0.75,2202343.7740872297
1987-06-26,11.724456147615223,0.75,2198335.5276778545
1987-06-27,11.701910430490935,0.75,2194108.2057170505
1987-06-28,11.678347289706966,0.75,2189690.1168200565
1987-06-29,11.653917704544588,0.75,2185109.56960211
1987-06-30,11.628772654285072,0.75,2180394.8726784512
1987-07-01,11.603063118209688,0.78,2262597.308050889
1987-07-02,11.576940075599708,0.78,2257503.314741943
1987-07-03,11.550554505736404,0.78,2252358.128618599
1987-07-04,11.524057387901044,0.78,2247191.190640704
1987-07-05,11.4975997013749,0.78,2242031.9417681056
1987-07-06,11.471332425439243,0.78,2236909.822960652
1987-07-07,11.445406539375348,0.78,2231854.275178193
1987-07-08,11.41997302246448,0.78,2226894.739380574
1987-07-09,11.395182853987913,0.78,2222060.6565276436
1987-07-10,11.371187013226919,0.78,2217381.4675792493
1987-07-11,11.348136479462765,0.78,2212886.613495239
1987-07-12,11.326182231976725,0.78,2208605.535235462
1987-07-13,11.305475250050073,0.78,2204567.6737597645
1987-07-14,11.286166512964073,0.78,2200802.4700279944
1987-07-15,11.268407,0.78,2197339.3649999998
1987-07-16,11.251682977789788,0.78,2194078.180669009
1987-07-17,11.235361260538705,0.78,2190895.445805047
1987-07-18,11.219413648888025,0.78,2187785.6615331653
1987-07-19,11.20381194347902,0.78,2184743.328978409
1987-07-20,11.18852794495296,0.78,2181762.9492658274
1987-07-21,11.173533453951123,0.78,2178839.023520469
1987-07-22,11.158800271114782,0.78,2175966.0528673823
1987-07-23,11.144300197085204,0.78,2173138.538431615
1987-07-24,11.130005032503666,0.78,2170350.981338215
1987-07-25,11.11588657801144,0.78,2167597.8827122306
1987-07-26,11.101916634249802,0.78,2164873.7436787114
1987-07-27,11.088067001860017,0.78,2162173.065362703
1987-07-28,11.074309481483365,0.78,2159490.3488892564
1987-07-29,11.060615873761115,0.78,2156820.0953834173
1987-07-30,11.046957979334543,0.78,2154156.8059702357
1987-07-31,11.03330759884492,0.78,2151494.981774759
1987-08-01,11.01963653293352,0.8,2203927.306586704
1987-08-02,11.00591658224161,0.8,2201183.316448322
1987-08-03,10.992119547410473,0.8,2198423.9094820945
1987-08-04,10.978217229081377,0.8,2195643.445816275
1987-08-05,10.964181427895591,0.8,2192836.2855791184
1987-08-06,10.949983944494392,0.8,2189996.7888988783
1987-08-07,10.93559657951905,0.8,2187119.3159038103
1987-08-08,10.920991133610844,0.8,2184198.2267221687
1987-08-09,10.90613940741104,0.8,2181227.881482208
1987-08-10,10.891013201560915,0.8,2178202.6403121827
1987-08-11,10.87558431670174,0.8,2175116.863340348
1987-08-12,10.859824553474787,0.8,2171964.9106949577
1987-08-13,10.843705712521333,0.8,2168741.1425042665
1987-08-14,10.827199594482645,0.8,2165439.9188965294
1987-08-15,10.810278,0.8,2162055.6
1987-08-16,10.79324689918276,0.8,2158649.379836552
1987-08-17,10.776402699266555,0.8,2155280.539853311
1987-08-18,10.759702856582049,0.8,2151940.57131641
1987-08-19,10.743104827459913,0.8,2148620.9654919826
1987-08-20,10.726566068230815,0.8,2145313.213646163
1987-08-21,10.710044035225424,0.8,2142008.8070450854
1987-08-22,10.693496184774407,0.8,2138699.2369548813
1987-08-23,10.67687997320843,0.8,2135375.9946416863
1987-08-24,10.66015285685817,0.8,2132030.5713716345
1987-08-25,10.643272292054286,0.8,2128654.4584108572
1987-08-26,10.62619573512745,0.8,2125239.1470254897
1987-08-27,10.608880642408332,0.8,2121776.1284816666
1987-08-28,10.591284470227595,0.8,2118256.894045519
1987-08-29,10.573364674915913,0.8,2114672.9349831827
1987-08-30,10.555078712803954,0.8,2111015.7425607913
1987-08-31,10.536384040222382,0.8,2107276.8080444764
1987-09-01,10.517238113501866,0.83,2182326.908551637
1987-09-02,10.497598388973081,0.83,2178251.6657119147
1987-09-03,10.477422322966687,0.83,2174065.1320155878
1987-09-04,10.456667371813356,0.83,2169758.4796512714
1987-09-05,10.435290991843758,0.83,2165322.8808075795
1987-09-06,10.413250639388558,0.83,2160749.5076731257
1987-09-07,10.390503770778423,0.83,2156029.5324365227
1987-09-08,10.367007842344028,0.83,2151154.1272863857
1987-09-09,10.342720310416036,0.83,2146114.4644113276
1987-09-10,10.317598631325117,0.83,2140901.7159999614
1987-09-11,10.291600261401937,0.83,2135507.054240902
1987-09-12,10.264682656977168,0.83,2129921.6513227625
1987-09-13,10.236803274381478,0.83,2124136.6794341565
1987-09-14,10.207919569945531,0.83,2118143.3107636976
1987-09-15,10.177989,0.83,2111932.7175
1987-09-16,10.14593284918061,0.83,2105281.0662049768
1987-09-17,10.110786045599825,0.83,2097988.1044619633
1987-09-18,10.072676510803397,0.83,2090080.3759917046
1987-09-19,10.031732166337095,0.83,2081584.424514947
1987-09-20,9.988080933746676,0.83,2072526.7937524351
1987-09-21,9.941850734577903,0.83,2062934.0274249145
1987-09-22,9.893169490376536,0.83,2052832.6692531311
1987-09-23,9.842165122688337,0.83,2042249.2629578297
1987-09-24,9.788965553059066,0.83,2031210.352259756
1987-09-25,9.733698703034486,0.83,2019742.4808796556
1987-09-26,9.676492494160357,0.83,2007872.192538274
1987-09-27,9.617474847982438,0.83,1995626.0309563556
1987-09-28,9.556773686046496,0.83,1983030.5398546478
1987-09-29,9.494516929898287,0.83,1970112.2629538944
1987-09-30,9.430832501083575,0.83,1956897.743974842
1987-10-01,9.36584832114812,0.88,2060486.6306525865
1987-10-02,9.299692311637681,0.88,2045932.3085602897
1987-10-03,9.232492394098024,0.88,2031148.3267015654
1987-10-04,9.164376490074906,0.88,2016162.8278164794
1987-10-05,9.095472521114091,0.88,2001003.9546451
1987-10-06,9.025908408761339,0.88,1985699.8499274943
1987-10-07,8.955812074562411,0.88,1970278.6564037304
1987-10-08,8.885311440063068,0.88,1954768.5168138752
1987-10-09,8.814534426809074,0.88,1939197.5738979962
1987-10-10,8.743608956346185,0.88,1923593.9703961606
1987-10-11,8.672662950220165,0.88,1907985.8490484362
1987-10-12,8.601824329976775,0.88,1892401.3525948909
1987-10-13,8.531221017161778,0.88,1876868.6237755911
1987-10-14,8.460980933320931,0.88,1861415.805330605
1987-10-15,8.391232,0.88,1846071.0400000003
1987-10-16,8.319852362829982,0.88,1830367.519822596
1987-10-17,8.244830379523112,0.88,1813862.6834950845
1987-10-18,8.166459289746994,0.88,1796621.0437443387
1987-10-19,8.085032333169243,0.88,1778707.1132972336
1987-10-20,8.00084274945747,0.88,1760185.4048806438
1987-10-21,7.914183778279283,0.88,1741120.4312214423
1987-10-22,7.825348659302294,0.88,1721576.7050465047
1987-10-23,7.7346306321941105,0.88,1701618.7390827043
1987-10-24,7.642322936622344,0.88,1681311.046056916
1987-10-25,7.548718812254605,0.88,1660718.1386960128
1987-10-26,7.454111498758504,0.88,1639904.5297268706
1987-10-27,7.35879423580165,0.88,1618934.731876363
1987-10-28,7.263060263051654,0.88,1597873.257871364
1987-10-29,7.167202820176126,0.88,1576784.6204387476
1987-10-30,7.071515146842676,0.88,1555733.3323053885
1987-10-31,6.976290482718915,0.88,1534783.9061981614
1987-11-01,6.88182206747245,0.92,1582819.0755186637
1987-11-02,6.788403140770897,0.92,1561332.7223773063
1987-11-03,6.6963269422818605,0.92,1540155.1967248279
1987-11-04,6.605886711672954,0.92,1519353.9436847796
1987-11-05,6.5173756886117875,0.92,1498996.4083807112
1987-11-06,6.431087112765969,0.92,1479150.0359361728
1987-11-07,6.347314223803109,0.92,1459882.2714747153
1987-11-08,6.266350261390821,0.92,1441260.560119889
1987-11-09,6.18848846519671,0.92,1423352.3469952433
1987-11-10,6.114022074888392,0.92,1406225.07722433
1987-11-11,6.043244330133472,0.92,1389946.1959306987
1987-11-12,5.976448470599562,0.92,1374583.1482378994
1987-11-13,5.913927735954275,0.92,1360203.3792694833
1987-11-14,5.855975365865217,0.92,1346874.3341489998
1987-11-15,5.8028846,0.92,1334663.458
1987-11-16,5.752176659617956,0.92,1323000.63171213
1987-11-17,5.701262615024853,0.92,1311290.4014557162
1987-11-18,5.650270479457949,0.92,1299562.2102753285
1987-11-19,5.599328266154501,0.92,1287845.5012155352
1987-11-20,5.548563988351771,0.92,1276169.7173209072
1987-11-21,5.4981056592870186,0.92,1264564.3016360144
1987-11-22,5.448081292197501,0.92,1253058.6972054252
1987-11-23,5.398618900320479,0.92,1241682.3470737103
1987-11-24,5.349846496893212,0.92,1230464.694285439
1987-11-25,5.301892095152958,0.92,1219435.1818851803
1987-11-26,5.254883708336977,0.92,1208623.2529175049
1987-11-27,5.208949349682527,0.92,1198058.3504269812
1987-11-28,5.164217032426871,0.92,1187769.9174581803
1987-11-29,5.1208147698072635,0.92,1177787.3970556706
1987-11-30,5.078870575060966,0.92,1168140.2322640223
1987-12-01,5.0385124614252375,0.92,1158857.8661278046
1987-12-02,4.9998684421373385,0.92,1149969.741691588
1987-12-03,4.963066530434527,0.92,1141505.3019999412
1987-12-04,4.928234739554062,0.92,1133493.9900974345
1987-12-05,4.895501082733205,0.92,1125965.249028637
1987-12-06,4.864993573209212,0.92,1118948.5218381188
1987-12-07,4.836840224219344,0.92,1112473.2515704492
1987-12-08,4.811169049000859,0.92,1106568.8812701977
1987-12-09,4.788108060791018,0.92,1101264.8539819343
1987-12-10,4.76778527282708,0.92,1096590.6127502285
1987-12-11,4.750328698346303,0.92,1092575.60061965
1987-12-12,4.735866350585948,0.92,1089249.260634768
1987-12-13,4.724526242783272,0.92,1086641.0358401525
1987-12-14,4.716436388175538,0.92,1084780.3692803737
1987-12-15,4.7117248,0.92,1083696.7040000001
1987-12-16,4.708787820923709,0.92,1083021.198812453
1987-12-17,4.705936913541362,0.92,1082365.4901145133
1987-12-18,4.703172770981701,0.92,1081729.7373257913
1987-12-19,4.700496086373462,0.92,1081114.0998658964
1987-12-20,4.6979075528453835,0.92,1080518.7371544384
1987-12-21,4.6954078635262055,0.92,1079943.8086110272
1987-12-22,4.692997711544666,0.92,1079389.4736552732
1987-12-23,4.690677790029505,0.92,1078855.891706786
1987-12-24,4.68844879210946,0.92,1078343.2221851759
1987-12-25,4.6863114109132695,0.92,1077851.624510052
1987-12-26,4.684266339569672,0.92,1077381.2581010247
1987-12-27,4.682314271207409,0.92,1076932.2823777043
1987-12-28,4.6804558989552145,0.92,1076504.8567596993
1987-12-29,4.678691915941831,0.92,1076099.1406666215
1987-12-30,4.677023015295996,0.92,1075715.2935180792
1987-12-31,4.675449890146448,0.92,1075353.474733683
1988-01-01,4.6739732336219255,0.9,1051643.9775649332
1988-01-02,4.672593738851167,0.9,1051333.5912415124
1988-01-03,4.671312098962914,0.9,1051045.2222666554
1988-01-04,4.670129007085901,0.9,1050779.0265943278
