date,et0_mm_day,kc,water_m3_day
1981-06-26,5.021120622174988,0.75,301267.2373304993
1981-06-27,4.937808912121972,0.75,296268.53472731827
1981-06-28,4.854661310190908,0.75,291279.6786114545
1981-06-29,4.772173855783216,0.75,286330.431346993
1981-06-30,4.690842588300323,0.75,281450.5552980194
1981-07-01,4.611163547143648,0.78,287736.60534176364
1981-07-02,4.5336327717146165,0.78,282898.68495499215
1981-07-03,4.4587463014146484,0.78,278225.7692082741
1981-07-04,4.387000175645168,0.78,273748.8109602585
1981-07-05,4.318890433807598,0.78,269498.76306959416
1981-07-06,4.254913115303363,0.78,265506.5783949299
1981-07-07,4.1955642595338825,0.78,261803.20979491426
1981-07-08,4.1413399059005815,0.78,258419.61012819633
1981-07-09,4.0927360938048825,0.78,255386.73225342468
1981-07-10,4.050248862648207,0.78,252735.52902924814
1981-07-11,4.01437425183198,0.78,250496.9533143156
1981-07-12,3.9856083007576233,0.78,248701.95796727572
1981-07-13,3.9644470488265586,0.78,247381.49584677728
1981-07-14,3.9513865354402102,0.78,246566.5198114691
1981-07-15,3.9469228,0.78,246287.98272
1981-07-16,3.948488917148481,0.78,246385.70843006522
1981-07-17,3.9530638935291043,0.78,246671.18695621612
1981-07-18,3.960462666544639,0.78,247132.8703923855
1981-07-19,3.970500173597856,0.78,247759.2108325062
1981-07-20,3.982991352091525,0.78,248538.66037051118
1981-07-21,3.9977511394284164,0.78,249459.6711003332
1981-07-22,4.014594473011299,0.78,250510.69511590508
1981-07-23,4.033336290242944,0.78,251680.1845111597
1981-07-24,4.053791528526121,0.78,252956.59138002997
1981-07-25,4.0757751252636,0.78,254328.36781644862
1981-07-26,4.099102017858149,0.78,255783.9659143485
1981-07-27,4.123587143712542,0.78,257311.8377676626
1981-07-28,4.149045440229546,0.78,258900.43547032372
1981-07-29,4.175291844811932,0.78,260538.21111626457
1981-07-30,4.202141294862469,0.78,262213.6167994181
1981-07-31,4.2294087277839285,0.78,263915.1046137172
1981-08-01,4.256909080979079,0.8,272442.18118266104
1981-08-02,4.284457291850692,0.8,274205.2666784443
1981-08-03,4.311868297801535,0.8,275959.57105929824
1981-08-04,4.338957036234381,0.8,277693.2503190004
1981-08-05,4.365538444551998,0.8,279394.46045132785
1981-08-06,4.391427460157156,0.8,281051.357450058
1981-08-07,4.416439020452627,0.8,282652.09730896814
1981-08-08,4.440388062841179,0.8,284184.83602183545
1981-08-09,4.463089524725582,0.8,285637.72958243726
1981-08-10,4.484358343508606,0.8,286998.93398455076
1981-08-11,4.504009456593022,0.8,288256.6052219534
1981-08-12,4.5218578013816,0.8,289398.8992884224
1981-08-13,4.537718315277108,0.8,290413.97217773495
1981-08-14,4.551405935682318,0.8,291289.97988366836
1981-08-15,4.5627356,0.8,292015.0784
1981-08-16,4.572501985079858,0.8,292640.1270451109
1981-08-17,4.581651846252007,0.8,293225.71816012845
1981-08-18,4.590228238639829,0.8,293774.60727294907
1981-08-19,4.5982742173667095,0.8,294289.5499114694
1981-08-20,4.605832837556034,0.8,294773.30160358624
1981-08-21,4.612947154331181,0.8,295228.6178771956
1981-08-22,4.619660222815537,0.8,295658.2542601944
1981-08-23,4.626015098132486,0.8,296064.9662804791
1981-08-24,4.63205483540541,0.8,296451.5094659463
1981-08-25,4.637822489757694,0.8,296820.6393444924
1981-08-26,4.643361116312721,0.8,297175.1114440141
1981-08-27,4.648713770193875,0.8,297517.68129240803
1981-08-28,4.653923506524538,0.8,297851.1044175704
1981-08-29,4.659033380428095,0.8,298178.1363473981
1981-08-30,4.66408644702793,0.8,298501.53260978754
1981-08-31,4.669125761447425,0.8,298824.0487326352
1981-09-01,4.6741943788099665,0.83,310366.50675298175
1981-09-02,4.679335354238933,0.83,310707.8675214651
1981-09-03,4.684591742857713,0.83,311056.89172575215
1981-09-04,4.6900065997896885,0.83,311416.43822603533
1981-09-05,4.695622980158242,0.83,311789.36588250723
1981-09-06,4.701483939086758,0.83,312178.53355536074
1981-09-07,4.70763253169862,0.83,312586.80010478833
1981-09-08,4.714111813117212,0.83,313017.0243909828
1981-09-09,4.7209648384659175,0.83,313472.06527413684
1981-09-10,4.728234662868118,0.83,313954.78161444305
1981-09-11,4.7359643414471995,0.83,314468.03227209405
1981-09-12,4.744196929326545,0.83,315014.6761072826
1981-09-13,4.752975481629537,0.83,315597.5719802013
1981-09-14,4.762343053479562,0.83,316219.5787510429
1981-09-15,4.7723427,0.83,316883.55528
1981-09-16,4.783421462510517,0.83,317619.18511069834
1981-09-17,4.7959462791267935,0.83,318450.83293401904
1981-09-18,4.809840050166238,0.83,319373.37933103816
1981-09-19,4.825025675946259,0.83,320381.70488283155
1981-09-20,4.841426056784264,0.83,321470.69017047505
1981-09-21,4.858964092997664,0.83,322635.2157750449
1981-09-22,4.877562684903866,0.83,323870.16227761674
1981-09-23,4.897144732820279,0.83,325170.41025926656
1981-09-24,4.917633137064313,0.83,326530.84030107036
1981-09-25,4.938950797953375,0.83,327946.33298410405
1981-09-26,4.961020615804875,0.83,329411.7688894437
1981-09-27,4.98376549093622,0.83,330922.02859816496
1981-09-28,5.007108323664821,0.83,332471.99269134406
1981-09-29,5.030972014308084,0.83,334056.5417500567
1981-09-30,5.055279463183418,0.83,335670.55635537894
1981-10-01,5.079953570608236,0.88,357628.73137081985
1981-10-02,5.104917236899941,0.88,359386.17347775586
1981-10-03,5.130093362375946,0.88,361158.5727112666
1981-10-04,5.155404847353656,0.88,362940.5012536973
1981-10-05,5.180774592150482,0.88,364726.531287394
1981-10-06,5.206125497083832,0.88,366511.2349947018
1981-10-07,5.2313804624711135,0.88,368289.1845579664
1981-10-08,5.256462388629739,0.88,370054.9521595336
1981-10-09,5.281294175877113,0.88,371803.1099817488
1981-10-10,5.305798724530646,0.88,373528.2302069575
1981-10-11,5.329898934907747,0.88,375224.8850175054
1981-10-12,5.353517707325824,0.88,376887.64659573796
1981-10-13,5.376577942102286,0.88,378511.087124001
1981-10-14,5.399002539554542,0.88,380089.7787846397
1981-10-15,5.4207144,0.88,381618.29376000003
1981-10-16,5.442097728860279,0.88,383123.6801117637
1981-10-17,5.463579796162571,0.88,384636.017649845
1981-10-18,5.485148099132632,0.88,386154.4261789373
1981-10-19,5.506790134996228,0.88,387678.0255037345
1981-10-20,5.528493400979117,0.88,389205.9354289298
1981-10-21,5.550245394307062,0.88,390737.27575921715
1981-10-22,5.572033612205821,0.88,392271.16629928985
1981-10-23,5.59384555190116,0.88,393806.72685384174
1981-10-24,5.615668710618837,0.88,395343.07722756616
1981-10-25,5.637490585584615,0.88,396879.33722515684
1981-10-26,5.659298674024252,0.88,398414.62665130734
1981-10-27,5.681080473163512,0.88,399948.06531071116
1981-10-28,5.702823480228155,0.88,401478.77300806215
1981-10-29,5.724515192443943,0.88,403005.8695480536
1981-10-30,5.7461431070366356,0.88,404528.47473537916
1981-10-31,5.767694721231996,0.88,406045.7083747325
1981-11-01,5.789157532255785,0.92,426081.99437402573
1981-11-02,5.810519037333761,0.92,427654.2011477648
1981-11-03,5.831766733691689,0.92,429218.0315997083
1981-11-04,5.852888118555327,0.92,430772.5655256721
1981-11-05,5.873870689150438,0.92,432316.8827214722
1981-11-06,5.894701942702784,0.92,433850.0629829249
1981-11-07,5.915369376438124,0.92,435371.186105846
1981-11-08,5.93586048758222,0.92,436879.33188605146
1981-11-09,5.956162773360834,0.92,438373.58011935744
1981-11-10,5.976263730999725,0.92,439853.0106015798
1981-11-11,5.996150857724657,0.92,441316.7031285348
1981-11-12,6.015811650761388,0.92,442763.7374960382
1981-11-13,6.035233607335682,0.92,444193.1934999062
1981-11-14,6.0544042246733,0.92,445604.150935955
1981-11-15,6.073311,0.92,446995.6896000001
1981-11-16,6.0920118063503566,0.92,448372.0689473863
1981-11-17,6.110574137112591,0.92,449738.2564914867
1981-11-18,6.128999920042939,0.92,451094.39411516034
1981-11-19,6.147291082897638,0.92,452440.6237012662
1981-11-20,6.165449553432926,0.92,453777.0871326634
1981-11-21,6.183477259405039,0.92,455103.9262922109
1981-11-22,6.201376128570216,0.92,456421.2830627679
1981-11-23,6.219148088684692,0.92,457729.29932719335
1981-11-24,6.236795067504707,0.92,459028.1169683464
1981-11-25,6.254318992786494,0.92,460317.87786908605
1981-11-26,6.271721792286294,0.92,461598.7239122712
1981-11-27,6.28900539376034,0.92,462870.79698076105
1981-11-28,6.306171724964874,0.92,464134.2389574147
1981-11-29,6.323222713656129,0.92,465389.19172509114
1981-11-30,6.3401602875903444,0.92,466635.79716664937
1981-12-01,6.356986374523758,0.92,467874.1971649486
1981-12-02,6.373702902212605,0.92,469104.5336028478
1981-12-03,6.390311798413123,0.92,470326.9483632059
1981-12-04,6.406814990881549,0.92,471541.583328882
1981-12-05,6.42321440737412,0.92,472748.5803827353
1981-12-06,6.439511975647074,0.92,473948.0814076246
1981-12-07,6.455709623456647,0.92,475140.2282864092
1981-12-08,6.4718092785590775,0.92,476325.16290194815
1981-12-09,6.487812868710603,0.92,477503.0271371004
1981-12-10,6.503722321667458,0.92,478673.9628747249
1981-12-11,6.519539565185882,0.92,479838.1119976809
1981-12-12,6.535266527022111,0.92,480995.6163888274
1981-12-13,6.550905134932382,0.92,482146.6179310233
1981-12-14,6.566457316672932,0.92,483291.2585071279
1981-12-15,6.581925,0.92,484429.68
1981-12-16,6.59710118373039,0.92,485546.6471225567
1981-12-17,6.611805360805464,0.92,486628.87455528224
1981-12-18,6.626079200168285,0.92,487679.4291323859
1981-12-19,6.63996437076192,0.92,488701.3776880773
1981-12-20,6.653502541529435,0.92,489697.78705656645
1981-12-21,6.666735381413894,0.92,490671.72407206264
1981-12-22,6.679704559358366,0.92,491626.25556877576
1981-12-23,6.692451744305914,0.92,492564.44838091533
1981-12-24,6.705018605199604,0.92,493489.3693426909
1981-12-25,6.717446810982503,0.92,494404.0852883123
1981-12-26,6.729778030597678,0.92,495311.66305198905
1981-12-27,6.742053932988192,0.92,496215.1694679309
1981-12-28,6.7543161870971105,0.92,497117.6713703474
1981-12-29,6.7666064618675,0.92,498022.23559344804
1981-12-30,6.778966426242429,0.92,498931.9289714428
1981-12-31,6.791437749164959,0.92,499849.818338541
1982-01-01,6.804062099578159,0.9,489892.47116962745
1982-01-02,6.816881146425094,0.9,490815.4425426068
1982-01-03,6.8299365586488285,0.9,491755.43222271564
1982-01-04,6.843270005192428,0.9,492715.44037385477
1982-01-05,6.85692315499896,0.9,493698.46715992515
1982-01-06,6.870937677011491,0.9,494707.5127448273
1982-01-07,6.885355240173083,0.9,495745.57729246194
1982-01-08,6.900217513426806,0.9,496815.66096673004
1982-01-09,6.915566165715723,0.9,497920.76393153204
1982-01-10,6.931442865982901,0.9,499063.8863507689
1982-01-11,6.9478892831714045,0.9,500248.02838834113
1982-01-12,6.964947086224301,0.9,501476.1902081497
1982-01-13,6.9826579440846555,0.9,502751.3719740952
1982-01-14,7.001063525695533,0.9,504076.5738500784
1982-01-15,7.0202055,0.9,505454.796
1982-01-16,7.041255198576177,0.9,506970.3742974848
1982-01-17,7.065204432540846,0.9,508694.71914294094
1982-01-18,7.091825590145059,0.9,510611.4424904442
1982-01-19,7.120891059639872,0.9,512704.1562940708
1982-01-20,7.15217322927634,0.9,514956.4725078965
1982-01-21,7.185444487305515,0.9,517352.00308599713
1982-01-22,7.220477221978455,0.9,519874.3599824488
1982-01-23,7.257043821546213,0.9,522507.1551513273
1982-01-24,7.294916674259842,0.9,525234.0005467087
1982-01-25,7.333868168370401,0.9,528038.5081226688
1982-01-26,7.3736706921289406,0.9,530904.2898332838
1982-01-27,7.414096633786516,0.9,533814.9576326292
1982-01-28,7.454918381594183,0.9,536754.1234747812
1982-01-29,7.495908323802996,0.9,539705.3993138158
1982-01-30,7.53683884866401,0.9,542652.3971038087
1982-01-31,7.577482344428277,0.9,545578.728798836
1982-02-01,7.617611199346855,0.9,548468.0063529736
1982-02-02,7.656997801670795,0.9,551303.8417202974
1982-02-03,7.695414539651155,0.9,554069.8468548831
1982-02-04,7.732633801538988,0.9,556749.6337108072
1982-02-05,7.768427975585349,0.9,559326.8142421452
1982-02-06,7.802569450041293,0.9,561785.0004029731
1982-02-07,7.834830613157872,0.9,564107.8041473668
1982-02-08,7.8649838531861445,0.9,566278.8374294024
1982-02-09,7.892801558377163,0.9,568281.7122031557
1982-02-10,7.918056116981981,0.9,570100.0404227027
1982-02-11,7.940519917251657,0.9,571717.4340421193
1982-02-12,7.95996534743724,0.9,573117.5050154814
1982-02-13,7.97616479578979,0.9,574283.8652968649
1982-02-14,7.988890650560359,0.9,575200.1268403458
1982-02-15,7.9979153,0.9,575849.9016
1982-02-16,8.004689663475553,0.9,576337.6557702398
1982-02-17,8.01084828907381,0.9,576781.0768133143
1982-02-18,8.016439008125749,0.9,577183.6085850539
1982-02-19,8.021509651962361,0.9,577548.6949412901
1982-02-20,8.026108051914623,0.9,577879.7797378527
1982-02-21,8.030282039313525,0.9,578180.3068305738
1982-02-22,8.034079445490049,0.9,578453.7200752835
1982-02-23,8.037548101775176,0.9,578703.4633278126
1982-02-24,8.040735839499893,0.9,578932.9804439923
1982-02-25,8.043690489995184,0.9,579145.7152796532
1982-02-26,8.04645988459203,0.9,579345.1116906261
1982-02-27,8.049091854621418,0.9,579534.613532742
1982-02-28,8.05163423141433,0.9,579717.6646618318
1982-03-01,8.054134846301752,0.85,547681.1695485192
1982-03-02,8.056641530614662,0.85,547851.624081797
1982-03-03,8.059202115684053,0.85,548025.7438665157
1982-03-04,8.061864432840903,0.85,548206.7814331813
1982-03-05,8.064676313416195,0.85,548397.9893123012
1982-03-06,8.067685588740916,0.85,548602.6200343823
1982-03-07,8.070940090146049,0.85,548823.9261299314
1982-03-08,8.074487648962577,0.85,549065.1601294552
1982-03-09,8.078376096521486,0.85,549329.574563461
1982-03-10,8.082653264153757,0.85,549620.4219624555
1982-03-11,8.087366983190377,0.85,549940.9548569457
1982-03-12,8.092565084962324,0.85,550294.4257774381
1982-03-13,8.09829540080059,0.85,550684.0872544401
1982-03-14,8.104605762036153,0.85,551113.1918184584
1982-03-15,8.111544,0.85,551584.9920000001
1982-03-16,8.122137741899534,0.85,552305.3664491683
1982-03-17,8.139080059296901,0.85,553457.4440321893
1982-03-18,8.1619169500552,0.85,555010.3526037537
1982-03-19,8.19019441203753,0.85,556933.220018552
1982-03-20,8.223458443106981,0.85,559195.1741312747
1982-03-21,8.261255041126658,0.85,561765.3427966126
1982-03-22,8.303130203959652,0.85,564612.8538692563
1982-03-23,8.348629929469064,0.85,567706.8352038963
1982-03-24,8.397300215517989,0.85,571016.4146552233
1982-03-25,8.448687059969526,0.85,574510.7200779278
1982-03-26,8.502336460686772,0.85,578158.8793267005
1982-03-27,8.557794415532824,0.85,581930.020256232
1982-03-28,8.614606922370776,0.85,585793.2707212127
1982-03-29,8.67231997906373,0.85,589717.7585763336
1982-03-30,8.730479583474779,0.85,593672.6116762849
1982-03-31,8.788631733467023,0.85,597626.9578757575
1982-04-01,8.846322426903557,0.8,566164.6353218276
1982-04-02,8.90309766164748,0.8,569798.2503454387
1982-04-03,8.958503435561887,0.8,573344.2198759608
1982-04-04,9.012085746509879,0.8,576773.4877766322
1982-04-05,9.063390592354548,0.8,580056.9979106911
1982-04-06,9.111963970958996,0.8,583165.6941413757
1982-04-07,9.157351880186317,0.8,586070.5203319243
1982-04-08,9.199100317899608,0.8,588742.420345575
1982-04-09,9.236755281961969,0.8,591152.338045566
1982-04-10,9.269862770236495,0.8,593271.2172951357
1982-04-11,9.297968780586281,0.8,595070.001957522
1982-04-12,9.320619310874429,0.8,596519.6358959634
1982-04-13,9.337360358964034,0.8,597591.0629736981
1982-04-14,9.34773792271819,0.8,598255.2270539643
1982-04-15,9.351298,0.8,598483.072
1982-04-16,9.346598339218735,0.8,598182.2937099991
1982-04-17,9.332834236829445,0.8,597301.3911570845
1982-04-18,9.310508012763886,0.8,595872.5128168887
1982-04-19,9.280121986953814,0.8,593927.8071650441
1982-04-20,9.242178479330981,0.8,591499.4226771828
1982-04-21,9.19717980982715,0.8,588619.5078289376
1982-04-22,9.14562829837407,0.8,585320.2110959406
1982-04-23,9.088026264903503,0.8,581633.6809538243
1982-04-24,9.0248760293472,0.8,577592.0658782207
1982-04-25,8.95667991163692,0.8,573227.5143447629
1982-04-26,8.883940231704416,0.8,568572.1748290827
1982-04-27,8.807159309481449,0.8,563658.1958068127
1982-04-28,8.726839464899768,0.8,558517.7257535852
1982-04-29,8.643483017891134,0.8,553182.9131450326
1982-04-30,8.557592288387301,0.8,547685.9064567873
1982-05-01,8.469669596320026,0.75,508180.1757792016
1982-05-02,8.380217261621064,0.75,502813.0356972639
1982-05-03,8.289737604222172,0.75,497384.2562533303
1982-05-04,8.198732944055104,0.75,491923.97664330626
1982-05-05,8.107705601051617,0.75,486462.336063097
1982-05-06,8.017157895143466,0.75,481029.47370860795
1982-05-07,7.927592146262409,0.75,475655.52877574455
1982-05-08,7.8395106743402,0.75,470370.640460412
1982-05-09,7.753415799308597,0.75,465204.9479585157
1982-05-10,7.669809841099354,0.75,460188.59046596114
1982-05-11,7.589195119644227,0.75,455351.7071786536
1982-05-12,7.512073954874972,0.75,450724.43729249836
1982-05-13,7.438948666723345,0.75,446336.92000340065
1982-05-14,7.370321575121102,0.75,442219.29450726614
1982-05-15,7.306695,0.75,438401.7
1982-05-16,7.245929140892792,0.75,434755.74845356756
1982-05-17,7.185548865179596,0.75,431132.9319107757
1982-05-18,7.12555349456322,0.75,427533.2096737932
1982-05-19,7.065942350746465,0.75,423956.54104478797
1982-05-20,7.006714755432139,0.75,420402.88532592834
1982-05-21,6.9478700303230445,0.75,416872.20181938267
1982-05-22,6.8894074971219865,0.75,413364.4498273192
1982-05-23,6.831326477531771,0.75,409879.58865190623
1982-05-24,6.773626293255202,0.75,406417.5775953121
1982-05-25,6.716306265995084,0.75,402978.3759597051
1982-05-26,6.6593657174542225,0.75,399561.94304725336
1982-05-27,6.602803969335421,0.75,396168.2381601253
1982-05-28,6.546620343341485,0.75,392797.2206004891
1982-05-29,6.490814161175218,0.75,389448.84967051307
1982-05-30,6.435384744539428,0.75,386123.08467236575
1982-05-31,6.380331415136917,0.75,382819.884908215
1982-06-01,6.3256534946704885,0.75,379539.2096802293
1982-06-02,6.271350304842951,0.75,376281.01829057705
1982-06-03,6.217421167357107,0.75,373045.2700414264
1982-06-04,6.16386540391576,0.75,369831.92423494556
1982-06-05,6.110682336221717,0.75,366640.94017330295
1982-06-06,6.0578712859777815,0.75,363472.27715866687
1982-06-07,6.005431574886759,0.75,360325.89449320553
1982-06-08,5.953362524651454,0.75,357201.7514790872
1982-06-09,5.901663456974671,0.75,354099.8074184802
1982-06-10,5.8503336935592145,0.75,351020.0216135529
1982-06-11,5.7993725561078895,0.75,347962.35336647334
1982-06-12,5.748779366323501,0.75,344926.76197941013
1982-06-13,5.698553445908853,0.75,341913.2067545312
1982-06-14,5.648694116566752,0.75,338921.6469940051
1982-06-15,5.5992007,0.75,335952.042
