date,et0_mm_day,kc,water_m3_day
1973-07-21,5.902903839069465,0.78,1335236.848397513
1973-07-22,5.8760313989882995,0.78,1329158.3024511535
1973-07-23,5.849118140353308,0.78,1323070.5233479184
1973-07-24,5.822260898698886,0.78,1316995.4152856881
1973-07-25,5.795556509559425,0.78,1310954.8824623423
1973-07-26,5.769101808469323,0.78,1304970.829075761
1973-07-27,5.742993630962973,0.78,1299065.1593238243
1973-07-28,5.7173288125747685,0.78,1293259.7774044129
1973-07-29,5.692204188839105,0.78,1287576.5875154056
1973-07-30,5.667716595290377,0.78,1282037.4938546836
1973-07-31,5.643962867462982,0.78,1276664.4006201264
1973-08-01,5.621039840891309,0.8,1304081.243086784
1973-08-02,5.5990443511097565,0.8,1298978.2894574634
1973-08-03,5.578073233652719,0.8,1294112.990207431
1973-08-04,5.558223324054589,0.8,1289507.8111806647
1973-08-05,5.539591457849764,0.8,1285185.2182211452
1973-08-06,5.522274470572635,0.8,1281167.6771728515
1973-08-07,5.506369197757601,0.8,1277477.6538797636
1973-08-08,5.491972474939052,0.8,1274137.6141858601
1973-08-09,5.479181137651386,0.8,1271170.0239351217
1973-08-10,5.468092021428995,0.8,1268597.3489715268
1973-08-11,5.458801961806276,0.8,1266442.055139056
1973-08-12,5.451407794317622,0.8,1264726.6082816883
1973-08-13,5.446006354497429,0.8,1263473.4742434036
1973-08-14,5.4426944778800905,0.8,1262705.1188681812
1973-08-15,5.441569,0.8,1262444.0080000001
1973-08-16,5.44236387173793,0.8,1262628.4182432
1973-08-17,5.4447007275705,0.8,1263170.5687963562
1973-08-18,5.448507928425877,0.8,1264053.8393948036
1973-08-19,5.4537138352322305,0.8,1265261.6097738778
1973-08-20,5.460246808917728,0.8,1266777.259668913
1973-08-21,5.468035210410539,0.8,1268584.1688152452
1973-08-22,5.47700740063883,0.8,1270665.7169482086
1973-08-23,5.487091740530771,0.8,1273005.283803139
1973-08-24,5.498216591014531,0.8,1275586.2491153711
1973-08-25,5.510310313018277,0.8,1278391.9926202404
1973-08-26,5.523301267470177,0.8,1281405.894053081
1973-08-27,5.537117815298401,0.8,1284611.3331492292
1973-08-28,5.5516883174311165,0.8,1287991.6896440191
1973-08-29,5.56694113479649,0.8,1291530.3432727857
1973-08-30,5.582804628322694,0.8,1295210.673770865
1973-08-31,5.599207158937895,0.8,1299016.0608735916
1973-09-01,5.616077087570259,0.83,1351789.754978161
1973-09-02,5.633342775147958,0.83,1355945.6059781134
1973-09-03,5.650932582599158,0.83,1360179.4726316174
1973-09-04,5.668774870852029,0.83,1364474.1114140833
1973-09-05,5.686798000834738,0.83,1368812.2788009213
1973-09-06,5.704930333475454,0.83,1373176.7312675416
1973-09-07,5.7231002297023466,0.83,1377550.2252893548
1973-09-08,5.7412360504435815,0.83,1381915.51734177
1973-09-09,5.759266156627329,0.83,1386255.3639001981
1973-09-10,5.777118909181757,0.83,1390552.5214400487
1973-09-11,5.794722669035034,0.83,1394789.7464367326
1973-09-12,5.812005797115329,0.83,1398949.7953656598
1973-09-13,5.8288966543508085,0.83,1403015.4247022395
1973-09-14,5.8453236016696435,0.83,1406969.390921883
1973-09-15,5.861215,0.83,1410794.4504999996
1973-09-16,5.876562182110101,0.83,1414488.5172339012
1973-09-17,5.8914518052846425,0.83,1418072.4495320134
1973-09-18,5.905955217226496,0.83,1421563.4207864173
1973-09-19,5.920143765638534,0.83,1424978.6043891949
1973-09-20,5.934088798223632,0.83,1428335.173732428
1973-09-21,5.947861662684661,0.83,1431650.302208198
1973-09-22,5.961533706724497,0.83,1434941.1632085864
1973-09-23,5.975176278046013,0.83,1438224.9301256752
1973-09-24,5.98886072435208,0.83,1441518.7763515457
1973-09-25,6.002658393345574,0.83,1444839.8752782797
1973-09-26,6.016640632729367,0.83,1448205.4002979589
1973-09-27,6.030878790206334,0.83,1451632.5248026643
1973-09-28,6.045444213479346,0.83,1455138.4221844785
1973-09-29,6.060408250251278,0.83,1458740.2658354824
1973-09-30,6.075842248225004,0.83,1462455.2291477583
1973-10-01,6.091817555103396,0.88,1554631.8400623866
1973-10-02,6.108405518589328,0.88,1558865.0883439966
1973-10-03,6.1256774863856736,0.88,1563272.8945256239
1973-10-04,6.143704806195307,0.88,1567873.4665410423
1973-10-05,6.162558825721099,0.88,1572685.0123240247
1973-10-06,6.182310892665925,0.88,1577725.739808344
1973-10-07,6.20303235473266,0.88,1583013.8569277746
1973-10-08,6.224794559624175,0.88,1588567.5716160894
1973-10-09,6.247668855043343,0.88,1594405.091807061
1973-10-10,6.2717265886930385,0.88,1600544.6254344634
1973-10-11,6.297039108276135,0.88,1607004.38043207
1973-10-12,6.323677761495507,0.88,1613802.5647336533
1973-10-13,6.351713896054027,0.88,1620957.3862729876
1973-10-14,6.381218859654566,0.88,1628487.0529838454
1973-10-15,6.412264,0.88,1636409.7728000004
1973-10-16,6.450173906336385,0.88,1646084.3808970454
1973-10-17,6.499808813389339,0.88,1658751.2091769592
1973-10-18,6.5605435370810765,0.88,1674250.7106630907
1973-10-19,6.63175289333382,0.88,1692423.3383787908
1973-10-20,6.712811698069784,0.88,1713109.5453474089
1973-10-21,6.803094767211186,0.88,1736149.7845922946
1973-10-22,6.901976916680243,0.88,1761384.509136798
1973-10-23,7.008832962399175,0.88,1788654.1720042697
1973-10-24,7.123037720290199,0.88,1817799.2262180587
1973-10-25,7.243966006275529,0.88,1848660.1248015151
1973-10-26,7.3709926362773865,0.88,1881077.3207779892
1973-10-27,7.503492426217988,0.88,1914891.2671708304
1973-10-28,7.6408401920195494,0.88,1949942.4170033887
1973-10-29,7.782410749604291,0.88,1986071.223299015
1973-10-30,7.927578914894428,0.88,2023118.139081058
1973-10-31,8.075719503812177,0.88,2060923.617372868
1973-11-01,8.22620733227976,0.92,2194752.11625224
1973-11-02,8.37841721621939,0.92,2235361.7132873335
1973-11-03,8.531723971553289,0.92,2276263.9556104178
1973-11-04,8.685502414203668,0.92,2317292.044109539
1973-11-05,8.839127360092752,0.92,2358279.179672746
1973-11-06,8.991973625142752,0.92,2399058.5631880863
1973-11-07,9.143416025275888,0.92,2439463.395543607
1973-11-08,9.29282937641438,0.92,2479326.8776273564
1973-11-09,9.439588494480443,0.92,2518482.210327382
1973-11-10,9.583068195396296,0.92,2556762.5945317317
1973-11-11,9.722643295084152,0.92,2594001.2311284523
1973-11-12,9.857688609466233,0.92,2630031.321005591
1973-11-13,9.987578954464757,0.92,2664686.065051197
1973-11-14,10.111689146001941,0.92,2697798.664153318
1973-11-15,10.229394,0.92,2729202.3192
1973-11-16,10.343162859148483,0.92,2759555.8508208157
1973-11-17,10.455919420201456,0.92,2789639.301309748
1973-11-18,10.567720030177904,0.92,2819467.704051465
1973-11-19,10.678621036096818,0.92,2849056.0924306316
1973-11-20,10.788678784977186,0.92,2878419.4998319135
1973-11-21,10.897949623837997,0.92,2907572.9596399777
1973-11-22,11.006489899698238,0.92,2936531.50523949
1973-11-23,11.114355959576896,0.92,2965310.170015116
1973-11-24,11.221604150492961,0.92,2993923.987351522
1973-11-25,11.328290819465423,0.92,3022387.9906333745
1973-11-26,11.43447231351327,0.92,3050717.2132453406
1973-11-27,11.54020497965549,0.92,3078926.688572085
1973-11-28,11.64554516491107,0.92,3107031.449998274
1973-11-29,11.750549216299,0.92,3135046.5309085734
1973-11-30,11.855273480838267,0.92,3162986.96468765
1973-12-01,11.959774305547862,0.92,3190867.7847201694
1973-12-02,12.06410803744677,0.92,3218704.024390798
1973-12-03,12.168331023553982,0.92,3246510.717084203
1973-12-04,12.272499610888488,0.92,3274302.896185049
1973-12-05,12.376670146469273,0.92,3302095.5950780027
1973-12-06,12.480898977315327,0.92,3329903.8471477292
1973-12-07,12.585242450445637,0.92,3357742.6857788963
1973-12-08,12.689756912879192,0.92,3385627.1443561683
1973-12-09,12.794498711634985,0.92,3413572.256264214
1973-12-10,12.899524193731999,0.92,3441593.0548876976
1973-12-11,13.004889706189223,0.92,3469704.5736112846
1973-12-12,13.110651596025646,0.92,3497921.8458196423
1973-12-13,13.216866210260257,0.92,3526259.904897436
1973-12-14,13.323589895912047,0.92,3554733.784229334
1973-12-15,13.430879,0.92,3583358.5172
1973-12-16,13.541626574891604,0.92,3612905.97018108
1973-12-17,13.658271043201092,0.92,3644026.7143260515
1973-12-18,13.780186807317572,0.92,3676553.840192328
1973-12-19,13.906748269630155,0.92,3710320.4383373256
1973-12-20,14.037329832527949,0.92,3745159.5993184564
1973-12-21,14.171305898400064,0.92,3780904.413693137
1973-12-22,14.308050869635604,0.92,3817387.9720187797
1973-12-23,14.446939148623683,0.92,3854443.3648527986
1973-12-24,14.587345137753408,0.92,3891903.6827526093
1973-12-25,14.728643239413884,0.92,3929602.0162756247
1973-12-26,14.870207855994227,0.92,3967371.45597926
1973-12-27,15.011413389883542,0.92,4005045.0924209286
1973-12-28,15.151634243470937,0.92,4042456.016158046
1973-12-29,15.290244819145524,0.92,4079437.3177480265
1973-12-30,15.426619519296409,0.92,4115822.0877482817
1973-12-31,15.560132746312702,0.92,4151443.4167162287
1974-01-01,15.69015890258351,0.9,4095131.4735742966
1974-01-02,15.816072390497943,0.9,4127994.893919964
1974-01-03,15.937247612445113,0.9,4159621.6268481743
1974-01-04,16.05305897081412,0.9,4189848.391382486
1974-01-05,16.162880867994087,0.9,4218511.906546457
1974-01-06,16.26608770637411,0.9,4245448.891363642
1974-01-07,16.362053888343304,0.9,4270496.064857602
1974-01-08,16.450153816290772,0.9,4293490.146051891
1974-01-09,16.52976189260563,0.9,4314267.853970069
1974-01-10,16.600252519676985,0.9,4332665.907635693
1974-01-11,16.661000099893943,0.9,4348521.02607232
1974-01-12,16.711379035645617,0.9,4361669.928303506
1974-01-13,16.75076372932111,0.9,4371949.33335281
1974-01-14,16.778528583309534,0.9,4379195.960243789
1974-01-15,16.794048,0.9,4383246.528
1974-01-16,16.803107205517644,0.9,4385610.980640105
1974-01-17,16.811906799964312,0.9,4387907.674790685
1974-01-18,16.82044424669416,0.9,4390135.948387176
1974-01-19,16.82871700906135,0.9,4392295.139365012
1974-01-20,16.836722550420053,0.9,4394384.585659634
1974-01-21,16.844458334124422,0.9,4396403.625206474
1974-01-22,16.851921823528624,0.9,4398351.595940971
1974-01-23,16.859110481986814,0.9,4400227.835798559
1974-01-24,16.866021772853163,0.9,4402031.682714676
1974-01-25,16.87265315948183,0.9,4403762.474624757
1974-01-26,16.879002105226974,0.9,4405419.549464241
1974-01-27,16.885066073442754,0.9,4407002.245168559
1974-01-28,16.890842527483343,0.9,4408509.899673153
1974-01-29,16.8963289307029,0.9,4409941.850913458
1974-01-30,16.901522746455584,0.9,4411297.436824908
1974-01-31,16.906421438095553,0.9,4412575.995342939
1974-02-01,16.911022468976974,0.9,4413776.86440299
1974-02-02,16.91532330245401,0.9,4414899.381940496
1974-02-03,16.919321401880815,0.9,4415942.885890893
1974-02-04,16.923014230611564,0.9,4416906.714189618
1974-02-05,16.92639925200041,0.9,4417790.204772107
1974-02-06,16.929473929401524,0.9,4418592.695573797
1974-02-07,16.932235726169054,0.9,4419313.524530124
1974-02-08,16.93468210565717,0.9,4419952.029576521
1974-02-09,16.936810531220036,0.9,4420507.54864843
1974-02-10,16.938618466211807,0.9,4420979.419681282
1974-02-11,16.940103373986656,0.9,4421366.980610517
1974-02-12,16.941262717898734,0.9,4421669.56937157
1974-02-13,16.942093961302213,0.9,4421886.523899877
1974-02-14,16.942594567551247,0.9,4422017.182130876
1974-02-15,16.942762,0.9,4422060.882
1974-02-16,16.93803991302587,0.9,4420828.417299753
1974-02-17,16.924205738873656,0.9,4417217.697846024
1974-02-18,16.901757607698602,0.9,4411358.735609336
1974-02-19,16.871193649655957,0.9,4403381.542560205
1974-02-20,16.833011994900968,0.9,4393416.130669152
1974-02-21,16.787710773588884,0.9,4381592.511906698
1974-02-22,16.73578811587495,0.9,4368040.698243362
1974-02-23,16.67774215191442,0.9,4352890.701649664
1974-02-24,16.61407101186254,0.9,4336272.534096123
1974-02-25,16.54527282587455,0.9,4318316.207553258
1974-02-26,16.471845724105712,0.9,4299151.733991591
1974-02-27,16.39428783671126,0.9,4278909.125381639
1974-02-28,16.313097293846457,0.9,4257718.393693925
1974-03-01,16.22877222566654,0.85,4000392.353626802
1974-03-02,16.14181076232676,0.85,3978956.3529135454
1974-03-03,16.052711033982366,0.85,3956993.269876653
1974-03-04,15.961971170788603,0.85,3934625.8935993905
1974-03-05,15.870089302900725,0.85,3911977.0131650283
1974-03-06,15.777563560473975,0.85,3889169.417656835
1974-03-07,15.684892073663603,0.85,3866325.8961580778
1974-03-08,15.592572972624856,0.85,3843569.2377520264
1974-03-09,15.501104387512987,0.85,3821022.231521951
1974-03-10,15.410984448483235,0.85,3798807.6665511173
1974-03-11,15.322711285690856,0.85,3777048.331922796
1974-03-12,15.236783029291095,0.85,3755867.016720255
1974-03-13,15.153697809439198,0.85,3735386.5100267627
1974-03-14,15.073953756290418,0.85,3715729.6009255885
1974-03-15,14.998049,0.85,3697019.0785000003
1974-03-16,14.924658936592088,0.85,3678928.4278699495
1974-03-17,14.85204759748121,0.85,3661029.732779118
1974-03-18,14.780096065908198,0.85,3643293.6802463704
1974-03-19,14.70868542511388,0.85,3625690.9572905707
1974-03-20,14.637696758339082,0.85,3608192.2509305836
1974-03-21,14.567011148824632,0.85,3590768.248185272
1974-03-22,14.496509679811362,0.85,3573389.6360735004
1974-03-23,14.426073434540099,0.85,3556027.1016141344
1974-03-24,14.35558349625167,0.85,3538651.331826037
1974-03-25,14.284920948186903,0.85,3521233.0137280715
1974-03-26,14.213966873586626,0.85,3503742.834339103
1974-03-27,14.142602355691672,0.85,3486151.4806779968
1974-03-28,14.070708477742865,0.85,3468429.6397636165
1974-03-29,13.998166322981033,0.85,3450547.9986148244
1974-03-30,13.924856974647009,0.85,3432477.244250487
1974-03-31,13.850661515981615,0.85,3414188.063689468
1974-04-01,13.775461030225683,0.8,3195906.959012359
1974-04-02,13.699136600620042,0.8,3178199.69134385
1974-04-03,13.621569310405519,0.8,3160204.0800140803
1974-04-04,13.542640242822943,0.8,3141892.5363349225
1974-04-05,13.462230481113142,0.8,3123237.471618249
1974-04-06,13.380221108516944,0.8,3104211.2971759313
1974-04-07,13.296493208275178,0.8,3084786.424319842
1974-04-08,13.21092786362867,0.8,3064935.264361852
1974-04-09,13.123406157818254,0.8,3044630.228613835
1974-04-10,13.033809174084753,0.8,3023843.7283876627
1974-04-11,12.942017995668998,0.8,3002548.1749952077
1974-04-12,12.847913705811818,0.8,2980715.979748342
1974-04-13,12.751377387754037,0.8,2958319.5539589366
1974-04-14,12.65229012473649,0.8,2935331.308938866
1974-04-15,12.550533,0.8,2911723.6560000004
1974-04-16,12.442603682966013,0.8,2886684.054448115
1974-04-17,12.325534802290358,0.8,2859524.0741313635
1974-04-18,12.20000988006543,0.8,2830402.29217518
1974-04-19,12.066712438383634,0.8,2799477.2857050034
1974-04-20,11.926325999337372,0.8,2766907.6318462705
1974-04-21,11.779534085019039,0.8,2732851.907724417
1974-04-22,11.627020217521041,0.8,2697468.6904648817
1974-04-23,11.469467918935774,0.8,2660916.5571930995
1974-04-24,11.307560711355642,0.8,2623354.0850345087
1974-04-25,11.141982116873043,0.8,2584939.851114546
1974-04-26,10.97341565758038,0.8,2545832.4325586483
1974-04-27,10.80254485557005,0.8,2506190.406492252
1974-04-28,10.630053232934456,0.8,2466172.350040794
1974-04-29,10.456624311765998,0.8,2425936.840329712
1974-04-30,10.282941614157076,0.8,2385642.4544844422
1974-05-01,10.109688662200094,0.75,2198857.284028521
1974-05-02,9.937548977987447,0.75,2161416.90271227
1974-05-03,9.767206083611539,0.75,2124367.3231855095
1974-05-04,9.59934350116477,0.75,2087857.2115033376
1974-05-05,9.43464475273954,0.75,2052035.2337208502
1974-05-06,9.273793360428247,0.75,2017050.0558931436
1974-05-07,9.117472846323299,0.75,1983050.3440753175
1974-05-08,8.966366732517088,0.75,1950184.7643224667
1974-05-09,8.82115854110202,0.75,1918601.9826896894
1974-05-10,8.682531794170492,0.75,1888450.665232082
1974-05-11,8.551170013814907,0.75,1859879.4780047424
1974-05-12,8.427756722127665,0.75,1833037.087062767
1974-05-13,8.312975441201166,0.75,1808072.1584612534
1974-05-14,8.20750969312781,0.75,1785133.3582552983
1974-05-15,8.112043,0.75,1764369.3525
1974-05-16,8.023136688924428,0.75,1745032.229841063
1974-05-17,7.936828441011139,0.75,1726260.1859199228
1974-05-18,7.853016309357543,0.75,1708031.0472852658
1974-05-19,7.771598347061059,0.75,1690322.6404857803
1974-05-20,7.692472607219101,0.75,1673112.7920701546
1974-05-21,7.615537142929084,0.75,1656379.328587076
1974-05-22,7.5406900072884255,0.75,1640100.0765852327
1974-05-23,7.46782925339454,0.75,1624252.8626133124
1974-05-24,7.3968529343448415,0.75,1608815.5132200029
1974-05-25,7.327659103236749,0.75,1593765.8549539929
1974-05-26,7.260145813167672,0.75,1579081.7143639687
1974-05-27,7.194211117235032,0.75,1564740.9179986194
1974-05-28,7.1297530685362425,0.75,1550721.2924066328
1974-05-29,7.066669720168716,0.75,1537000.6641366957
1974-05-30,7.004859125229873,0.75,1523556.8597374973
1974-05-31,6.944219336817125,0.75,1510367.7057577248
1974-06-01,6.884648408027889,0.75,1497411.028746066
1974-06-02,6.826044391959581,0.75,1484664.6552512087
1974-06-03,6.768305341709616,0.75,1472106.4118218415
1974-06-04,6.711329310375408,0.75,1459714.1250066513
1974-06-05,6.655014351054375,0.75,1447465.6213543266
1974-06-06,6.599258516843931,0.75,1435338.727413555
1974-06-07,6.543959860841491,0.75,1423311.2697330243
1974-06-08,6.489016436144471,0.75,1411361.0748614224
1974-06-09,6.434326295850288,0.75,1399465.9693474376
1974-06-10,6.379787493056356,0.75,1387603.7797397575
1974-06-11,6.325298080860089,0.75,1375752.3325870694
1974-06-12,6.270756112358906,0.75,1363889.454438062
1974-06-13,6.216059640650218,0.75,1351992.9718414224
1974-06-14,6.161106718831445,0.75,1340040.7113458393
1974-06-15,6.1057954,0.75,1328010.4995000002
1974-06-16,6.049150618626557,0.75,1315690.2595512762
1974-06-17,5.990451245607343,0.75,1302923.145919597
1974-06-18,5.9299762386780985,0.75,1289769.8319124866
1974-06-19,5.868004555574567,0.75,1276290.9908374683
1974-06-20,5.804815154032491,0.75,1262547.296002067
1974-06-21,5.740686991787613,0.75,1248599.4207138058
1974-06-22,5.6758990265756735,0.75,1234508.0382802088
1974-06-23,5.610730216132418,0.75,1220333.822008801
1974-06-24,5.545459518193586,0.75,1206137.445207105
1974-06-25,5.480365890494921,0.75,1191979.5811826452
1974-06-26,5.415728290772167,0.75,1177920.9032429464
1974-06-27,5.351825676761064,0.75,1164022.0846955313
1974-06-28,5.288937006197355,0.75,1150343.798847925
1974-06-29,5.227341236816784,0.75,1136946.7190076506
1974-06-30,5.16731732635509,0.75,1123891.5184822322
1974-07-01,5.109144232548019,0.78,1155688.425402362
1974-07-02,5.053100913131312,0.78,1143011.4265503027
1974-07-03,4.999466325840709,0.78,1130879.2829051684
1974-07-04,4.948519428411957,0.78,1119355.0947067847
1974-07-05,4.900539178580795,0.78,1108501.962194976
1974-07-06,4.855804534082965,0.78,1098382.9856095668
1974-07-07,4.814594452654212,0.78,1089061.2651903827
1974-07-08,4.777187892030278,0.78,1080599.901177249
1974-07-09,4.7438638099469035,0.78,1073061.9938099897
1974-07-10,4.714901164139833,0.78,1066510.6433284301
1974-07-11,4.690578912344805,0.78,1061008.9499723949
1974-07-12,4.671176012297567,0.78,1056620.0139817097
