date,precip_mm_day,air_temp_c,soil_moisture_mm,actual_et_mm_day,runoff_mm_day,runoff_m3s,runoff_m3_day
2015-06-26,0.2870559707055,28.46340083333336,0.0,0.2870559707055,0.0,0.0,0.000000
2015-06-27,5.511820306754999,27.277184375000026,2.061730517979746,3.3415776562500037,0.10851213252524979,16.632247349906052,1437026.171032
2015-06-28,2.58806348629,26.685405000000024,1.3271340915562546,3.2528107500000036,0.0698491627134871,10.706162752485065,925012.461815
2015-06-29,0.47694891693499997,28.372210833333355,0.0,1.8040830084912547,0.0,0.0,0.000000
2015-06-30,15.77239690321,27.760354375000027,11.740426559611995,3.414053156250004,0.6179171873479998,94.71154296353659,8183077.312050
2015-07-01,4.1635786744272005,25.695704791666685,12.159667039524734,3.1043557187500026,0.6399824757644597,98.09361026098078,8475287.926549
2015-07-02,1.9842028091700001,26.14539083333335,10.423458162509995,3.171808625000003,0.5486030611847367,84.08738818598921,7265150.339269
2015-07-03,0.65436511102755,27.179340000000025,7.363376159860665,3.3269010000000034,0.38754611367687714,59.40130999332042,5132273.183423
2015-07-04,7.32879618503,27.129703125000024,10.804081032333627,3.3194554687500033,0.568635843807033,87.15792221685808,7530444.479537
2015-07-05,3.1456654590083497,26.409879791666693,10.201351296462374,3.211481968750004,0.5369132261295987,82.29562330595228,7110341.853634
2015-07-06,0.18053931848555,27.936256250000017,6.594379568575525,3.4404384375000023,0.3470726088723961,53.19771480667988,4596282.559297
2015-07-07,0.10544359840499995,29.12345854166669,2.9272391664439965,3.6185187812500033,0.15406521928652614,23.614417812632702,2040285.699011
2015-07-08,0.24979113921499996,29.872923541666687,0.0,3.1770303056589966,0.0,0.0,0.000000
2015-07-09,0.0784188537076,30.61538958333336,0.0,0.0784188537076,0.0,0.0,0.000000
2015-07-10,0.4603058214745,30.24364666666669,0.0,0.4603058214745,0.0,0.0,0.000000
2015-07-11,0.115459768039,30.219372500000024,0.0,0.115459768039,0.0,0.0,0.000000
2015-07-12,0.0823095471155,30.15752979166669,0.0,0.0823095471155,0.0,0.0,0.000000
2015-07-13,0.5919277853350001,28.567328125000017,0.0,0.5919277853350001,0.0,0.0,0.000000
2015-07-14,0.187369991996,28.964565416666694,0.0,0.187369991996,0.0,0.0,0.000000
2015-07-15,3.2503544884055002,27.729428750000025,0.0,3.2503544884055002,0.0,0.0,0.000000
2015-07-16,0.43480097239,29.092262708333358,0.0,0.43480097239,0.0,0.0,0.000000
2015-07-17,3.0020870419330503,28.593041250000013,0.0,3.0020870419330503,0.0,0.0,0.000000
2015-07-18,4.024016820562499,28.88745291666669,0.41885393890937145,3.583117937500003,0.022044944153124815,3.37894902106287,291941.195420
2015-07-19,3.5340190001,27.413118958333357,0.5613598404963993,3.3619678437500036,0.02954525476296839,4.528562602152667,391267.808826
2015-07-20,1.7952949127805,27.282927708333357,0.0,2.3566547532768993,0.0,0.0,0.000000
2015-07-21,1.7230301479599999,26.667122916666692,0.0,1.7230301479599999,0.0,0.0,0.000000
2015-07-22,5.4528014165437,26.940374166666693,2.0536580269665112,3.291056125000004,0.10808726457718482,16.56712551846827,1431399.644796
2015-07-23,0.6672684236755,27.15538541666669,0.0,2.720926450642011,0.0,0.0,0.000000
2015-07-24,0.86091162654,27.24605833333336,0.0,0.86091162654,0.0,0.0,0.000000
2015-07-25,0.8719444484300001,28.760122708333355,0.0,0.8719444484300001,0.0,0.0,0.000000
2015-07-26,8.19321441667,27.985793958333357,4.5080780567739955,3.4478690937500036,0.23726726614599977,36.367250064484665,3142130.405571
2015-07-27,8.43647117155,26.948027291666683,9.169727877845295,3.2922040937500023,0.48261725672869976,73.97338345900661,6391300.330858
2015-07-28,1.77398204781575,27.16808187500002,7.2375727621904895,3.325212281250003,0.3809248822205521,58.38643767646726,5044588.215247
2015-07-29,1.42097509059432,26.54629250000002,5.155273778895568,3.231943875000003,0.2713301988892404,41.58826185058115,3593225.823890
2015-07-30,2.029416499375,25.759982708333357,3.867158228419535,3.1139974062500033,0.2035346436010282,31.19686672694926,2695409.285208
2015-07-31,2.88337759435,26.24140729166669,3.3861084925685554,3.1862110937500034,0.17821623645097662,27.316176149540315,2360117.619320
2015-08-01,2.0931636750975,26.782590000000024,2.101289484282749,3.2673885000000036,0.11059418338330258,16.95137465908653,1464598.770545
2015-08-02,2.5241422069896995,26.601440625000023,1.3159548176463223,3.2402160937500035,0.06926077987612222,10.615978100688503,917220.507899
2015-08-03,1.671451097835,27.048763125000026,0.0,2.987405915481322,0.0,0.0,0.000000
2015-08-04,3.9876676680865,26.95439479166669,0.6597830268696715,3.2931592187500036,0.03472542246682482,5.32255520518705,459868.769728
2015-08-05,7.33035054442,24.292100833333357,4.841502523975185,2.8938151250000037,0.2548159223144834,39.057028463086844,3374527.259211
2015-08-06,5.33755253438325,23.96073333333335,6.9681978054405125,2.844110000000003,0.3667472529179217,56.213354981389315,4856833.870392
2015-08-07,0.19698217436515,25.802361041666693,3.8425845323778756,3.120354156250004,0.20224129117778294,30.998627535502077,2678281.419067
2015-08-08,5.10455670236,26.233345416666687,5.474032451125979,3.185001812500003,0.28810697111189365,44.159729380032495,3815400.618435
2015-08-09,13.729318923552999,24.793199583333354,15.422652865320027,2.968979937500003,0.8117185718589488,124.4165398973155,10749589.047128
2015-08-10,0.15915811056350002,26.264353333333354,11.772550077089345,3.189653000000003,0.6196078987941762,94.97068754318606,8205467.403731
2015-08-11,15.062708073990002,26.726112500000028,22.397524212275375,3.258916875000004,1.1788170638039672,180.68373120319373,15611074.375956
2015-08-12,5.108438434850001,26.614112500000026,23.050653483519103,3.242116875000004,1.2131922886062687,185.95260969922242,16066305.478013
2015-08-13,1.021789382946,27.07400333333336,19.723275248141846,3.3111005000000038,1.038067118323255,159.11021814762577,13747122.847955
2015-08-14,0.34086257607599996,27.022098333333357,15.922781920506951,3.3033147500000033,0.8380411537108922,128.4511458170526,11098178.998593
2015-08-15,0.49748272079050004,26.44637062500002,12.543143595170076,3.216955593750003,0.6601654523773725,101.18716534529565,8742571.085834
2015-08-16,0.0787630698975,27.886056875000026,8.729548227126694,3.432908531250004,0.4594499066908786,70.42239715633454,6084495.114307
2015-08-17,6.989467010685001,26.092173958333362,11.927429686858606,3.163826093750004,0.6277594572030846,96.22012143218113,8313418.491740
2015-08-18,0.24437903779751002,26.04180770833335,8.564760689985807,3.1562711562500025,0.45077687842030567,69.09303473287162,5969638.200920
2015-08-19,0.0092089175,26.57470041666669,5.070876317736514,3.2362050625000034,0.26688822724929023,40.90741659099943,3534400.793462
2015-08-20,5.6968033277375,27.64981416666668,7.001697144450312,3.397472125000002,0.3685103760237007,56.483598491688284,4880182.909682
2015-08-21,0.5244687115755,28.38382020833336,3.817663183537018,3.507573031250004,0.20092964123879042,30.797583783857657,2660911.238925
2015-08-22,2.336651089164,27.852805208333358,2.5900738168784643,3.4279207812500037,0.13631967457255076,20.89446123106817,1805281.450364
2015-08-23,0.752964621155,28.542962708333356,0.0,3.343038438033464,0.0,0.0,0.000000
2015-08-24,8.1618755369,27.418179375000022,4.559191199117497,3.3627269062500034,0.23995743153249985,36.7795864095474,3177756.265785
2015-08-25,10.31442133743015,25.246512083333357,11.24480393784526,3.0369768125000034,0.5918317862023822,90.71329102636744,7837628.344678
2015-08-26,0.9717037079964499,26.038433125000026,8.60770554323712,3.155764968750004,0.4530371338545853,69.43947643097539,5999570.763636
2015-08-27,1.5115603294139999,25.908547291666686,6.633834589956061,3.136282093750003,0.34914918894505587,53.51600357869646,4623782.709199
2015-08-28,0.41848420788499996,26.890647708333354,3.5802855595115055,3.283597156250003,0.18843608207955292,28.882627719670364,2495459.034980
2015-08-29,2.2635824586749997,27.390107916666693,2.3610842391521762,3.358516187500004,0.12426759153432508,19.047172623716055,1645675.714689
2015-08-30,0.746672607636,27.958026250000017,0.0,3.107756846788176,0.0,0.0,0.000000
2015-08-31,3.469658982416,27.876440625000022,0.03628324423269695,3.431466093750003,0.0019096444332998399,0.292701634608678,25289.421230
2015-09-01,12.536615621,26.96395125000003,8.814390868846058,3.2945926875000042,0.46391530888663457,71.10683374520488,6143630.435586
2015-09-02,4.9496322438,26.93309729166669,9.95035559295125,3.2899645937500037,0.5237029259448027,80.27080842924795,6935397.848287
2015-09-03,11.66042679457,26.252803750000027,17.501718733770186,3.187920562500004,0.9211430912510624,141.18863376664143,12198697.957438
2015-09-04,4.38192029405,26.730885833333357,17.692805845179173,3.2596328750000034,0.9312003076410091,142.73015826492923,12331885.674090
2015-09-05,0.6524234777201501,27.01414854166669,14.290951689566851,3.302122281250003,0.752155352082466,115.28695981051038,9960793.327628
2015-09-06,1.4836117402125,27.667818333333358,11.755671145790382,3.4001727500000034,0.6187195339889675,94.83452301638769,8193702.788616
2015-09-07,1.0742768535,28.29995062500003,8.86820763526336,3.494992593750004,0.46674777027701897,71.54098057614077,6181140.721779
2015-09-08,3.2306331157509,26.346694375000027,8.451994765026043,3.202004156250004,0.44484182973821285,68.18333739841611,5891040.351223
2015-09-09,0.8277768889425,25.728566666666687,5.861962321270113,3.109285000000003,0.30852433269842705,47.289209929690614,4085787.737925
2015-09-10,0.6075680841565001,27.35850520833336,2.959966892967779,3.3537757812500035,0.1557877312088305,23.878436624983127,2063096.924399
2015-09-11,1.89240939091,27.561703541666695,1.3947147149963859,3.384255531250004,0.07340603763138874,11.251344402227788,972116.156352
2015-09-12,5.065912509575,26.706144583333362,3.0444702602178126,3.2559216875000043,0.1602352768535691,24.560136242729346,2121995.771372
2015-09-13,2.01493396812565,27.487154583333357,1.602014488801286,3.3730731875000033,0.08431655204217295,12.923658549704818,1116604.098694
2015-09-14,5.01219298385,26.328106666666688,3.244241899018719,3.199216000000003,0.17074957363256418,26.17171994925981,2261236.603616
2015-09-15,0.47800093735,27.787551875000013,0.2889045523627814,3.418132781250002,0.015205502755935863,2.330630474500679,201366.472997
2015-09-16,0.9119749394304999,28.531359375000022,0.0,1.2008794917932812,0.0,0.0,0.000000
2015-09-17,6.6741108709,26.67784125000002,3.251312949229997,3.2516761875000033,0.17112173416999985,26.228763027931805,2266165.125613
2015-09-18,0.4354273844166,27.545105625000026,0.2897257654017635,3.3817658437500038,0.015248724494829658,2.3372553065396895,201938.858485
2015-09-19,0.34532247663,28.492527083333357,0.0,0.6350482420317635,0.0,0.0,0.000000
2015-09-20,0.3036931178374999,29.879907500000026,0.0,0.3036931178374999,0.0,0.0,0.000000
2015-09-21,2.0530053130466,28.207585833333354,0.0,2.0530053130466,0.0,0.0,0.000000
2015-09-22,5.143211393528,27.35650854166669,1.7002483566640967,3.353476281250004,0.08948675561389983,13.716123895774023,1185073.104595
2015-09-23,0.3298595571,28.52411479166669,0.0,2.0301079137640965,0.0,0.0,0.000000
2015-09-24,0.1715521914357,29.13898875000002,0.0,0.1715521914357,0.0,0.0,0.000000
2015-09-25,0.3892630353345,29.74006145833335,0.0,0.3892630353345,0.0,0.0,0.000000
2015-09-26,0.7764846048,29.032003541666683,0.0,0.7764846048,0.0,0.0,0.000000
2015-09-27,0.57509185848,29.34198729166669,0.0,0.57509185848,0.0,0.0,0.000000
2015-09-28,0.32294089692044,30.094846875000023,0.0,0.32294089692044,0.0,0.0,0.000000
2015-09-29,0.4016712238604999,30.30537041666669,0.0,0.4016712238604999,0.0,0.0,0.000000
2015-09-30,1.8422037585005,29.902274375000022,0.0,1.8422037585005,0.0,0.0,0.000000
2015-10-01,1.0194331261105,29.274274166666686,0.0,1.0194331261105,0.0,0.0,0.000000
2015-10-02,0.19257515654500001,28.944628750000028,0.0,0.19257515654500001,0.0,0.0,0.000000
2015-10-03,0.0232997201391,30.925650000000026,0.0,0.0232997201391,0.0,0.0,0.000000
2015-10-04,0.013619661415000001,31.461556875000024,0.0,0.013619661415000001,0.0,0.0,0.000000
2015-10-05,2.73782295663,29.82998770833336,0.0,2.73782295663,0.0,0.0,0.000000
2015-10-06,2.09840387353,29.517254791666694,0.0,2.09840387353,0.0,0.0,0.000000
2015-10-07,12.987258820994999,26.247307083333354,9.310154620570245,3.187096062500003,0.4900081379247498,75.10622419603543,6489177.770537
2015-10-08,0.31288862391499994,28.176340833333356,5.83926251351098,3.476451125000003,0.3073296059742621,47.106087637930024,4069965.971917
2015-10-09,0.081391633861,29.474718541666697,2.1369740478158774,3.671207781250004,0.11247231830609881,17.23924665888503,1489470.911328
2015-10-10,0.09418204444049999,30.303766458333353,0.0,2.2311560922563776,0.0,0.0,0.000000
2015-10-11,3.3656284412063497,28.221518958333355,0.0,3.3656284412063497,0.0,0.0,0.000000
2015-10-12,0.677737583395,27.673061250000025,0.0,0.677737583395,0.0,0.0,0.000000
2015-10-13,0.6056651340149999,29.410818958333355,0.0,0.6056651340149999,0.0,0.0,0.000000
2015-10-14,0.030197202614999998,30.430813541666687,0.0,0.030197202614999998,0.0,0.0,0.000000
2015-10-15,1.417310500635,29.393159375000018,0.0,1.417310500635,0.0,0.0,0.000000
2015-10-16,5.31873773794,28.49967645833336,1.7040969557304961,3.5249514687500043,0.0896893134594998,13.747171043335138,1187755.578144
2015-10-17,5.459858808172,27.99937979166669,3.528346355394868,3.4499069687500037,0.18570243975762465,28.463627427201658,2459257.409710
2015-10-18,6.12222777379015,26.957320416666686,6.039127263350764,3.2935980625000028,0.31784880333425075,48.71842248328105,4209271.702555
2015-10-19,6.09479104757065,26.806389583333356,8.419811879750341,3.270958437500003,0.4431479936710706,67.92371389104153,5868608.880186
2015-10-20,4.891050162499999,27.080373541666695,9.49886571045032,3.312056031250004,0.49994030055001687,76.62858102064668,6620709.400184
2015-10-21,3.071989074325,27.337254375000022,8.75925329709905,3.3505881562500033,0.4610133314262658,70.66203180645878,6105199.548078
2015-10-22,5.17953473905,27.29652541666669,10.064593762466595,3.3444788125000033,0.5297154611824524,81.19238255137984,7015021.852439
2015-10-23,7.466644127,26.807029166666695,13.547174338743261,3.2710543750000043,0.7130091757233297,109.28681150583397,9442380.514104
2015-10-24,9.140443827871,26.264161458333355,18.523094250471047,3.1896242187500032,0.974899697393213,149.42820246039724,12910596.692578
2015-10-25,6.590220088411,25.819360208333357,20.890889792250444,3.1229040312500036,1.0995205153816023,168.52951603239072,14560950.185199
2015-10-26,3.73291223025,25.850294166666693,20.42144500262542,3.127544125000004,1.0748128948750222,164.74244406053148,14233747.166830
2015-10-27,5.3933635177305,26.05139500000002,21.524244306838117,3.157709250000003,1.1328549635177958,173.63886900308069,15002398.281866
2015-10-28,7.3480904354800005,25.52784750000003,24.503499736452206,3.079177125000004,1.2896578808659056,197.67290875355542,17078939.316307
2015-10-29,11.32456485379,25.140551250000023,31.16663280760509,3.0210826875000034,1.6403490951371102,251.42526697801796,21723143.066901
2015-10-30,0.955405811365,25.58883229166669,27.58202808645908,3.0883248437500037,1.4516856887610041,222.50779602155063,19224673.576262
2015-10-31,0.07545128632999999,26.339139375000016,23.233778043212123,3.2008709062500023,1.222830423326954,187.42989926063487,16193943.296119
2015-11-01,0.0102221968,26.90764291666669,18.959961112386512,3.2861464375000033,0.997892690125606,152.9524640663588,13215092.895333
2015-11-02,0.00967811166494,27.597597291666695,14.800999648786375,3.389639593750004,0.7789999815150724,119.40158281486234,10316296.755204
2015-11-03,0.35151244694850003,27.48287229166669,11.191077189385627,3.3724308437500037,0.5890040625992435,90.27987038196508,7800180.801002
2015-11-04,0.13416409398850002,27.427635833333355,7.5630411129554185,3.364145375000003,0.39805479541870625,61.012033052429715,5271439.655730
2015-11-05,0.008925794455999999,27.494262916666692,3.987936096415844,3.374139437500004,0.20989137349557074,32.171197444465776,2779591.459202
2015-11-06,0.000861064448,27.87165854166669,0.5301459606331487,3.4307487812500033,0.027902418980692036,4.276756187052137,369511.734561
2015-11-07,0.0,29.027886250000023,0.0,0.5301459606331487,0.0,0.0,0.000000
2015-11-08,0.21883100029049996,28.549598958333355,0.0,0.21883100029049996,0.0,0.0,0.000000
2015-11-09,0.4890859115,28.32617270833336,0.0,0.4890859115,0.0,0.0,0.000000
2015-11-10,0.005069375175,28.211872500000027,0.0,0.005069375175,0.0,0.0,0.000000
2015-11-11,0.0017371330361434,27.625082708333352,0.0,0.0017371330361434,0.0,0.0,0.000000
2015-11-12,0.001311302218,28.594480208333355,0.0,0.001311302218,0.0,0.0,0.000000
2015-11-13,0.0021499890779,30.130151041666686,0.0,0.0021499890779,0.0,0.0,0.000000
2015-11-14,0.005352499799999949,30.839060625000016,0.0,0.005352499799999949,0.0,0.0,0.000000
2015-11-15,0.0024437905,30.995553125000022,0.0,0.0024437905,0.0,0.0,0.000000
2015-11-16,0.0004351138,30.72380187500002,0.0,0.0004351138,0.0,0.0,0.000000
2015-11-17,0.026205182409999948,29.73940687500002,0.0,0.026205182409999948,0.0,0.0,0.000000
2015-11-18,0.0,30.350394791666687,0.0,0.0,0.0,0.0,0.000000
2015-11-19,0.00042617322,30.073474375000025,0.0,0.00042617322,0.0,0.0,0.000000
2015-11-20,0.0,30.696933125000022,0.0,0.0,0.0,0.0,0.000000
2015-11-21,0.0030100336685,30.97931875000002,0.0,0.0030100336685,0.0,0.0,0.000000
2015-11-22,0.00085830686,30.254807083333354,0.0,0.00085830686,0.0,0.0,0.000000
2015-11-23,0.0,30.68493041666669,0.0,0.0,0.0,0.0,0.000000
2015-11-24,0.00042617322,30.34501770833336,0.0,0.00042617322,0.0,0.0,0.000000
2015-11-25,0.0,29.25371916666669,0.0,0.0,0.0,0.0,0.000000
2015-11-26,0.004298043662,29.241097500000024,0.0,0.004298043662,0.0,0.0,0.000000
2015-11-27,0.0013055705341434,30.50528166666669,0.0,0.0013055705341434,0.0,0.0,0.000000
2015-11-28,0.002147269011,30.819323958333356,0.0,0.002147269011,0.0,0.0,0.000000
2015-11-29,0.0017255115181,31.156325833333355,0.0,0.0017255115181,0.0,0.0,0.000000
2015-11-30,0.008782744549999999,30.536778750000025,0.0,0.008782744549999999,0.0,0.0,0.000000
2015-12-01,0.91334432666,28.09642833333335,0.0,0.91334432666,0.0,0.0,0.000000
2015-12-02,0.0025540589548434,28.83811312500002,0.0,0.0025540589548434,0.0,0.0,0.000000
2015-12-03,0.13763457396499995,28.72780541666669,0.0,0.13763457396499995,0.0,0.0,0.000000
2015-12-04,0.0130861996068434,29.321241666666694,0.0,0.0130861996068434,0.0,0.0,0.000000
2015-12-05,0.015348196,29.444446458333356,0.0,0.015348196,0.0,0.0,0.000000
2015-12-06,0.0022713243054500003,29.04768916666669,0.0,0.0022713243054500003,0.0,0.0,0.000000
2015-12-07,0.0,28.83838083333335,0.0,0.0,0.0,0.0,0.000000
2015-12-08,0.0008523463,28.796647083333355,0.0,0.0008523463,0.0,0.0,0.000000
2015-12-09,0.0017434358393,28.308341458333356,0.0,0.0017434358393,0.0,0.0,0.000000
2015-12-10,0.0008597969568434,28.46664916666669,0.0,0.0008597969568434,0.0,0.0,0.000000
2015-12-11,0.0,27.654187708333353,0.0,0.0,0.0,0.0,0.000000
2015-12-12,0.0017047905,26.975449791666698,0.0,0.0017047905,0.0,0.0,0.000000
2015-12-13,0.001772932914,25.728776041666684,0.0,0.001772932914,0.0,0.0,0.000000
2015-12-14,0.0004351138,24.294921458333352,0.0,0.0004351138,0.0,0.0,0.000000
2015-12-15,0.0008523463,24.676130000000025,0.0,0.0008523463,0.0,0.0,0.000000
2015-12-16,0.00256522713,26.126854166666693,0.0,0.00256522713,0.0,0.0,0.000000
2015-12-17,0.0,26.734673541666687,0.0,0.0,0.0,0.0,0.000000
2015-12-18,0.00085830686,26.57864708333336,0.0,0.00085830686,0.0,0.0,0.000000
2015-12-19,0.0,27.20298604166669,0.0,0.0,0.0,0.0,0.000000
2015-12-20,0.0034198165,27.849821666666692,0.0,0.0034198165,0.0,0.0,0.000000
2015-12-21,0.003030829848,27.665048333333353,0.0,0.003030829848,0.0,0.0,0.000000
2015-12-22,0.0004351138,27.47917770833336,0.0,0.0004351138,0.0,0.0,0.000000
2015-12-23,0.0008523463,26.984287708333355,0.0,0.0008523463,0.0,0.0,0.000000
2015-12-24,0.0008523463,25.975151458333354,0.0,0.0008523463,0.0,0.0,0.000000
2015-12-25,0.0008523463,25.625281666666687,0.0,0.0008523463,0.0,0.0,0.000000
2015-12-26,0.0008523463,26.046692916666693,0.0,0.0008523463,0.0,0.0,0.000000
2015-12-27,0.0008523463,26.189044166666697,0.0,0.0008523463,0.0,0.0,0.000000
2015-12-28,0.0008523463,27.393080833333354,0.0,0.0008523463,0.0,0.0,0.000000
2015-12-29,0.0004351138,28.748563541666684,0.0,0.0004351138,0.0,0.0,0.000000
2015-12-30,0.0,28.016695416666686,0.0,0.0,0.0,0.0,0.000000
2015-12-31,0.0,27.529877291666686,0.0,0.0,0.0,0.0,0.000000
2016-01-01,0.0004351138,27.365575625000027,0.0,0.0004351138,0.0,0.0,0.000000
2016-01-02,0.0,26.23547645833336,0.0,0.0,0.0,0.0,0.000000
2016-01-03,0.0,26.73449375000002,0.0,0.0,0.0,0.0,0.000000
2016-01-04,0.0,27.814001458333355,0.0,0.0,0.0,0.0,0.000000
2016-01-05,0.0017046926,28.196695208333356,0.0,0.0017046926,0.0,0.0,0.000000
2016-01-06,0.001287460231,28.342085000000026,0.0,0.001287460231,0.0,0.0,0.000000
2016-01-07,0.0008649030678434,28.07431666666669,0.0,0.0008649030678434,0.0,0.0,0.000000
2016-01-08,0.0008523463,28.46697812500002,0.0,0.0008523463,0.0,0.0,0.000000
2016-01-09,0.0004351138,27.913606250000022,0.0,0.0004351138,0.0,0.0,0.000000
2016-01-10,0.0008523463,27.349603958333354,0.0,0.0008523463,0.0,0.0,0.000000
2016-01-11,0.0,27.931407500000027,0.0,0.0,0.0,0.0,0.000000
2016-01-12,0.0,28.50935208333336,0.0,0.0,0.0,0.0,0.000000
2016-01-13,0.001279918131,28.673789583333356,0.0,0.001279918131,0.0,0.0,0.000000
2016-01-14,0.00256690259,28.822290000000024,0.0,0.00256690259,0.0,0.0,0.000000
2016-01-15,0.0008847608148,28.689756875000022,0.0,0.0008847608148,0.0,0.0,0.000000
2016-01-16,0.0,28.509947708333357,0.0,0.0,0.0,0.0,0.000000
2016-01-17,0.000441074381,29.268254375000026,0.0,0.000441074381,0.0,0.0,0.000000
2016-01-18,0.0,29.021955000000027,0.0,0.0,0.0,0.0,0.000000
2016-01-19,0.0,27.20219625000002,0.0,0.0,0.0,0.0,0.000000
2016-01-20,0.0,26.669766250000023,0.0,0.0,0.0,0.0,0.000000
2016-01-21,0.0017195939,28.213908541666687,0.0,0.0017195939,0.0,0.0,0.000000
2016-01-22,0.0,28.741697291666696,0.0,0.0,0.0,0.0,0.000000
2016-01-23,0.0017195939,29.28831666666669,0.0,0.0017195939,0.0,0.0,0.000000
2016-01-24,0.0008523463568434,28.367511458333354,0.0,0.0008523463568434,0.0,0.0,0.000000
2016-01-25,0.0,26.08716770833336,0.0,0.0,0.0,0.0,0.000000
2016-01-26,0.0021756670848,25.06355000000002,0.0,0.0021756670848,0.0,0.0,0.000000
2016-01-27,0.0016981,23.11682979166669,0.0,0.0016981,0.0,0.0,0.000000
2016-01-28,0.0,22.655717291666686,0.0,0.0,0.0,0.0,0.000000
2016-01-29,0.0008597969,22.851015833333356,0.0,0.0008597969,0.0,0.0,0.000000
2016-01-30,0.0008523463568434,24.69184291666669,0.0,0.0008523463568434,0.0,0.0,0.000000
2016-01-31,0.0,26.019698750000025,0.0,0.0,0.0,0.0,0.000000
2016-02-01,0.00173400895044,27.16693000000003,0.0,0.00173400895044,0.0,0.0,0.000000
2016-02-02,0.0017195939,27.24394687500002,0.0,0.0017195939,0.0,0.0,0.000000
2016-02-03,0.0025691263778,27.616800625000018,0.0,0.0025691263778,0.0,0.0,0.000000
2016-02-04,0.0008802384187134,28.689067083333356,0.0,0.0008802384187134,0.0,0.0,0.000000
2016-02-05,0.0004351138,29.32619395833336,0.0,0.0004351138,0.0,0.0,0.000000
2016-02-06,0.0008597969,28.930207291666687,0.0,0.0008597969,0.0,0.0,0.000000
2016-02-07,0.00085830703,28.023583333333356,0.0,0.00085830703,0.0,0.0,0.000000
2016-02-08,0.0008523463,27.609936875000024,0.0,0.0008523463,0.0,0.0,0.000000
2016-02-09,0.0,28.664109375000024,0.0,0.0,0.0,0.0,0.000000
2016-02-10,0.0008523463,27.741525625000023,0.0,0.0008523463,0.0,0.0,0.000000
2016-02-11,0.00085830686,27.54388604166669,0.0,0.00085830686,0.0,0.0,0.000000
2016-02-12,0.0,28.548142500000026,0.0,0.0,0.0,0.0,0.000000
2016-02-13,0.002590277492,29.15996958333335,0.0,0.002590277492,0.0,0.0,0.000000
2016-02-14,0.0,29.894231666666684,0.0,0.0,0.0,0.0,0.000000
2016-02-15,0.0030122207673868,30.616754583333353,0.0,0.0030122207673868,0.0,0.0,0.000000
2016-02-16,0.000888814609,31.01030833333335,0.0,0.000888814609,0.0,0.0,0.000000
2016-02-17,0.0008523463,31.882171458333357,0.0,0.0008523463,0.0,0.0,0.000000
2016-02-18,0.00328570599999995,32.294197500000024,0.0,0.00328570599999995,0.0,0.0,0.000000
2016-02-19,0.0008523463568434,32.79492333333336,0.0,0.0008523463568434,0.0,0.0,0.000000
2016-02-20,0.0008523463568434,32.74946062500002,0.0,0.0008523463568434,0.0,0.0,0.000000
2016-02-21,0.00344322086,32.816301458333356,0.0,0.00344322086,0.0,0.0,0.000000
2016-02-22,0.001737073398,30.38736458333335,0.0,0.001737073398,0.0,0.0,0.000000
2016-02-23,0.0,28.58940979166669,0.0,0.0,0.0,0.0,0.000000
2016-02-24,0.0017195939,29.522445833333357,0.0,0.0017195939,0.0,0.0,0.000000
2016-02-25,0.00085830686,31.09650666666669,0.0,0.00085830686,0.0,0.0,0.000000
2016-02-26,0.0004310965136,31.699968125000026,0.0,0.0004310965136,0.0,0.0,0.000000
2016-02-27,0.0008523463,32.067759583333356,0.0,0.0008523463,0.0,0.0,0.000000
2016-02-28,0.0030199680486,33.10485291666669,0.0,0.0030199680486,0.0,0.0,0.000000
2016-02-29,0.0008597969,34.20489875000003,0.0,0.0008597969,0.0,0.0,0.000000
2016-03-01,0.0017195939203,33.978626250000026,0.0,0.0017195939203,0.0,0.0,0.000000
2016-03-02,0.0,33.79385875000002,0.0,0.0,0.0,0.0,0.000000
2016-03-03,0.00043577579946,33.66496375000003,0.0,0.00043577579946,0.0,0.0,0.000000
2016-03-04,0.0034409821933,33.38668562500001,0.0,0.0034409821933,0.0,0.0,0.000000
2016-03-05,0.0,33.83024687500002,0.0,0.0,0.0,0.0,0.000000
2016-03-06,0.0017166136999999,34.20226395833335,0.0,0.0017166136999999,0.0,0.0,0.000000
2016-03-07,0.0,33.81917645833335,0.0,0.0,0.0,0.0,0.000000
2016-03-08,0.00258714271276,33.277455000000025,0.0,0.00258714271276,0.0,0.0,0.000000
2016-03-09,0.0008523463,33.373521875000016,0.0,0.0008523463,0.0,0.0,0.000000
2016-03-10,0.0017225740868,33.48622416666669,0.0,0.0017225740868,0.0,0.0,0.000000
2016-03-11,0.0017195939,35.04915354166668,0.0,0.0017195939,0.0,0.0,0.000000
2016-03-12,0.01660389746115,34.94736708333336,0.0,0.01660389746115,0.0,0.0,0.000000
2016-03-13,0.0204533339,34.50467000000002,0.0,0.0204533339,0.0,0.0,0.000000
2016-03-14,3.62086433057,31.971072083333354,0.0,3.62086433057,0.0,0.0,0.000000
2016-03-15,0.0206038357934217,33.44075395833336,0.0,0.0206038357934217,0.0,0.0,0.000000
2016-03-16,1.12398855494,33.595886458333354,0.0,1.12398855494,0.0,0.0,0.000000
2016-03-17,0.00173047386,33.49581187500003,0.0,0.00173047386,0.0,0.0,0.000000
2016-03-18,0.00626146785555,33.907587916666685,0.0,0.00626146785555,0.0,0.0,0.000000
2016-03-19,0.0008612274749,33.60532125000002,0.0,0.0008612274749,0.0,0.0,0.000000
