date,precip_mm_day,air_temp_c,soil_moisture_mm,actual_et_mm_day,runoff_mm_day,runoff_m3s,runoff_m3_day
1979-05-31,0.75860021792575,19.733798437500027,27.27225770805904,2.210069765625004,1.4353819846346865,4382.633206881584,378659509.074569
1979-06-01,0.72724821692455,19.778554375000024,24.49358663029691,2.2167831562500036,1.2891361384366795,3936.102660464697,340079269.864150
1979-06-02,4.182454662265175,19.109734583333356,25.231602049808977,2.1164601875000035,1.3279790552531043,4054.701234860995,350326186.691990
1979-06-03,1.71633949587,19.108639270833358,23.590063372301273,2.1162958906250036,1.2415822827526988,3790.9070893436683,327534372.519293
1979-06-04,0.7286384915949999,19.83783281250002,20.988375594920203,2.225674921875003,1.1046513471010635,3372.8176385491774,291411443.970649
1979-06-05,0.344533280288325,19.98226218750002,18.131291069729347,2.247339328125003,0.9542784773541761,2913.6861046289478,251742479.439941
1979-06-06,0.7996722885627501,20.00431593750002,15.84630016928374,2.250647390625003,0.8340157983833548,2546.4896258879926,220016703.676723
1979-06-07,1.2231088698155002,19.909698854166685,14.091306500425528,2.2364548281250025,0.741647710548712,2264.463340666579,195649632.633592
1979-06-08,6.572364335240225,19.05407854166669,17.627781101694964,2.1081117812500034,0.9277779527207877,2832.772396291142,244751535.039555
1979-06-09,5.496859219496351,19.09267250000002,19.960202473881747,2.113900875000003,1.0505369723095657,3207.5909194809337,277135855.443153
1979-06-10,1.2269348058083251,19.39260822916669,18.076833743049317,2.1588912343750035,0.9514123022657537,2904.9348493855887,250986370.986915
1979-06-11,2.870555375900075,19.39319010416669,17.84899007315817,2.158978515625003,0.9394205301662195,2868.320527082979,247822893.539969
1979-06-12,2.578216337200575,19.579775000000023,17.328228152340806,2.1869662500000033,0.9120120080179371,2784.634441703286,240592415.763164
1979-06-13,4.397750952229,19.165312500000024,18.62112311809131,2.1247968750000035,0.9800591114784901,2992.4017806073107,258543513.844472
1979-06-14,3.520523725515,18.637777395833357,19.09118122251974,2.0456666093750036,1.0047990117115653,3067.939797286548,265069998.485558
1979-06-15,2.4730033415625,18.76062854166669,18.525085768690623,2.0640942812500036,0.9750045141416118,2976.968644081178,257210090.848614
1979-06-16,0.21659917722900002,18.71169354166669,15.850684368936136,2.0567540312500037,0.8342465457334809,2547.1941637809628,220077575.750675
1979-06-17,0.028042945686499975,18.539866458333357,13.155359978579002,2.0309799687500036,0.6923873672936317,2114.057373165848,182654557.041529
1979-06-18,0.023148953920500003,18.759984895833355,10.558785638218275,2.063997734375003,0.5557255599062251,1696.7896482118265,146602625.605502
1979-06-19,0.026816502365499977,18.75240937500002,8.096603697617084,2.062861406250003,0.4261370367166887,1301.1186902084416,112416654.834009
1979-06-20,0.04157370695275,19.579954687500024,5.653624991372588,2.1869932031250037,0.2975592100722415,908.5336788645556,78497309.853898
1979-06-21,0.22033825196,19.642379895833354,3.493725946009706,2.196356984375003,0.1838803129478793,561.4393758900734,48508362.076902
1979-06-22,0.391512818367575,19.276633750000023,1.656556516783414,2.1414950625000033,0.0871871850938639,266.20750204284343,23000328.176502
1979-06-23,0.8214030395349999,19.211892500000022,0.3288668972524902,2.131783875000003,0.017308784065920537,52.8486860153484,4566126.471726
1979-06-24,0.529312711129,19.72188416666669,0.0,0.8581796083814902,0.0,0.0,0.000000
1979-06-25,0.30494853720625,20.225754062500023,0.0,0.30494853720625,0.0,0.0,0.000000
1979-06-26,0.396387233436825,20.44659104166669,0.0,0.396387233436825,0.0,0.0,0.000000
1979-06-27,1.0725140402125,20.257408333333363,0.0,1.0725140402125,0.0,0.0,0.000000
1979-06-28,0.27945711058024997,20.45265760416669,0.0,0.27945711058024997,0.0,0.0,0.000000
1979-06-29,0.0058770179199999755,19.994862812500024,0.0,0.0058770179199999755,0.0,0.0,0.000000
1979-06-30,0.012050568896,19.715917291666692,0.0,0.012050568896,0.0,0.0,0.000000
1979-07-01,0.0381133672396717,19.778182291666692,0.0,0.0381133672396717,0.0,0.0,0.000000
1979-07-02,0.39463117626,19.705866875000023,0.0,0.39463117626,0.0,0.0,0.000000
1979-07-03,0.23328140317392498,19.86349364583335,0.0,0.23328140317392498,0.0,0.0,0.000000
1979-07-04,0.49965269890182495,19.37236197916669,0.0,0.49965269890182495,0.0,0.0,0.000000
1979-07-05,0.0586934376375,19.58742500000002,0.0,0.0586934376375,0.0,0.0,0.000000
1979-07-06,0.14204159357175,19.426401250000023,0.0,0.14204159357175,0.0,0.0,0.000000
1979-07-07,0.9072273871578249,19.297905312500024,0.0,0.9072273871578249,0.0,0.0,0.000000
1979-07-08,0.9481455545115,19.414555729166693,0.0,0.9481455545115,0.0,0.0,0.000000
1979-07-09,0.17087082931172498,19.267156145833358,0.0,0.17087082931172498,0.0,0.0,0.000000
1979-07-10,0.00279583035,19.156674062500027,0.0,0.00279583035,0.0,0.0,0.000000
1979-07-11,0.021935999306,19.328243541666694,0.0,0.021935999306,0.0,0.0,0.000000
1979-07-12,0.144117357582325,19.59515281250002,0.0,0.144117357582325,0.0,0.0,0.000000
1979-07-13,0.2503734095337425,20.03897083333336,0.0,0.2503734095337425,0.0,0.0,0.000000
1979-07-14,0.50119868950775,20.06435427083336,0.0,0.50119868950775,0.0,0.0,0.000000
1979-07-15,1.08356491091625,20.425235000000022,0.0,1.08356491091625,0.0,0.0,0.000000
1979-07-16,0.628786214518585,20.468337083333353,0.0,0.628786214518585,0.0,0.0,0.000000
1979-07-17,0.375291674370625,20.261063020833358,0.0,0.375291674370625,0.0,0.0,0.000000
1979-07-18,0.05048931625504245,20.340818020833353,0.0,0.05048931625504245,0.0,0.0,0.000000
1979-07-19,0.4305204338238824,20.401860625000023,0.0,0.4305204338238824,0.0,0.0,0.000000
1979-07-20,1.195609799587725,20.173619791666688,0.0,1.195609799587725,0.0,0.0,0.000000
1979-07-21,0.31240932008552497,20.35755677083336,0.0,0.31240932008552497,0.0,0.0,0.000000
1979-07-22,0.23736587027419404,20.327483229166692,0.0,0.23736587027419404,0.0,0.0,0.000000
1979-07-23,0.11050256758574997,20.51374020833336,0.0,0.11050256758574997,0.0,0.0,0.000000
1979-07-24,0.06554601819999994,20.605361979166688,0.0,0.06554601819999994,0.0,0.0,0.000000
1979-07-25,0.390566383825,21.04922104166669,0.0,0.390566383825,0.0,0.0,0.000000
1979-07-26,2.4374284070075,19.95206635416669,0.1848875311883718,2.242809953125003,0.009730922694124833,29.711300120380873,2567056.330401
1979-07-27,1.138827161458525,20.062753437500017,0.0,1.3237146926468968,0.0,0.0,0.000000
1979-07-28,0.23583024948777498,20.516008229166687,0.0,0.23583024948777498,0.0,0.0,0.000000
1979-07-29,0.18352121340532498,20.51533375000002,0.0,0.18352121340532498,0.0,0.0,0.000000
1979-07-30,0.17544179964975,20.44079822916669,0.0,0.17544179964975,0.0,0.0,0.000000
1979-07-31,0.0430382787,20.755551354166688,0.0,0.0430382787,0.0,0.0,0.000000
1979-08-01,0.46476163890324995,19.63092958333336,0.0,0.46476163890324995,0.0,0.0,0.000000
1979-08-02,1.414187236175,19.601239479166694,0.0,1.414187236175,0.0,0.0,0.000000
1979-08-03,0.072079894893,20.574605833333354,0.0,0.072079894893,0.0,0.0,0.000000
1979-08-04,0.019455207354850002,20.56642875000002,0.0,0.019455207354850002,0.0,0.0,0.000000
1979-08-05,0.17321035138250002,20.431191145833356,0.0,0.17321035138250002,0.0,0.0,0.000000
1979-08-06,0.5488894954225001,21.263077187500024,0.0,0.5488894954225001,0.0,0.0,0.000000
1979-08-07,0.6113373288800249,21.57329208333336,0.0,0.6113373288800249,0.0,0.0,0.000000
1979-08-08,1.217499389055,21.037743333333356,0.0,1.217499389055,0.0,0.0,0.000000
1979-08-09,0.30392408385874997,21.324720000000024,0.0,0.30392408385874997,0.0,0.0,0.000000
1979-08-10,2.263543830134275,21.335900208333356,0.0,2.263543830134275,0.0,0.0,0.000000
1979-08-11,0.6305158183305,21.34596531250002,0.0,0.6305158183305,0.0,0.0,0.000000
1979-08-12,0.32444075640525,21.37935218750002,0.0,0.32444075640525,0.0,0.0,0.000000
1979-08-13,0.66173822070775,21.477947395833354,0.0,0.66173822070775,0.0,0.0,0.000000
1979-08-14,0.837851322075,21.391851250000023,0.0,0.837851322075,0.0,0.0,0.000000
1979-08-15,1.6683339959724999,20.82450531250002,0.0,1.6683339959724999,0.0,0.0,0.000000
1979-08-16,2.257249453792575,20.340356875000023,0.0,2.257249453792575,0.0,0.0,0.000000
1979-08-17,0.47534281827604996,20.80289916666669,0.0,0.47534281827604996,0.0,0.0,0.000000
1979-08-18,0.38682221962624996,21.07128937500002,0.0,0.38682221962624996,0.0,0.0,0.000000
1979-08-19,1.8603876034475004,20.353084895833355,0.0,1.8603876034475004,0.0,0.0,0.000000
1979-08-20,3.9298565398227003,20.47102125000002,1.5287431847065622,2.320653187500003,0.08046016761613486,245.6679867801718,21225714.057807
1979-08-21,4.17983075798592,20.483983020833353,3.216677665089106,2.322597453125003,0.169298824478374,516.9179061654279,44661707.092693
1979-08-22,0.1652466729134,20.870069270833355,0.9513432500086274,2.380510390625003,0.05007069736887513,152.8802112117909,13208850.248699
1979-08-23,0.09549557986249999,21.08370114583336,0.0,1.0468388298711273,0.0,0.0,0.000000
1979-08-24,0.14256187840384998,21.491292708333358,0.0,0.14256187840384998,0.0,0.0,0.000000
1979-08-25,0.521032902959525,21.606882083333357,0.0,0.521032902959525,0.0,0.0,0.000000
1979-08-26,0.88889172750648,21.35312312500002,0.0,0.88889172750648,0.0,0.0,0.000000
1979-08-27,0.33770464690275004,21.156516458333357,0.0,0.33770464690275004,0.0,0.0,0.000000
1979-08-28,1.6173087143,20.68501812500002,0.0,1.6173087143,0.0,0.0,0.000000
1979-08-29,0.18511488885025001,21.126740729166688,0.0,0.18511488885025001,0.0,0.0,0.000000
1979-08-30,0.3850095059198,21.177803958333353,0.0,0.3850095059198,0.0,0.0,0.000000
1979-08-31,0.8164077946752499,21.153752708333357,0.0,0.8164077946752499,0.0,0.0,0.000000
1979-09-01,1.36944279337,21.52849229166669,0.0,1.36944279337,0.0,0.0,0.000000
1979-09-02,1.66888110451173,21.154570000000028,0.0,1.66888110451173,0.0,0.0,0.000000
1979-09-03,1.6078259868622498,20.901950104166687,0.0,1.6078259868622498,0.0,0.0,0.000000
1979-09-04,1.3051976138132502,20.927180312500028,0.0,1.3051976138132502,0.0,0.0,0.000000
1979-09-05,1.336138598596175,20.606382291666684,0.0,1.336138598596175,0.0,0.0,0.000000
1979-09-06,0.3386380640753249,20.985221770833355,0.0,0.3386380640753249,0.0,0.0,0.000000
1979-09-07,0.239338721893,21.163811250000023,0.0,0.239338721893,0.0,0.0,0.000000
1979-09-08,1.2072988077875,21.17911739583335,0.0,1.2072988077875,0.0,0.0,0.000000
1979-09-09,2.647014462586175,20.53386562500002,0.30108788789436375,2.3300798437500028,0.015846730941808617,48.38461816403797,4180431.009373
1979-09-10,0.8924908962250001,20.775840208333356,0.0,1.193578784119364,0.0,0.0,0.000000
1979-09-11,2.775353836476,20.012517708333355,0.497302371214697,2.251877656250003,0.026173809011299842,79.916151764085,6904755.512417
1979-09-12,0.8646469291589001,20.318039583333356,0.0,1.3619493003735972,0.0,0.0,0.000000
1979-09-13,1.3126434283678252,20.75914947916669,0.0,1.3126434283678252,0.0,0.0,0.000000
1979-09-14,1.2188926266267501,20.992959791666692,0.0,1.2188926266267501,0.0,0.0,0.000000
1979-09-15,0.7577121142,21.414612187500023,0.0,0.7577121142,0.0,0.0,0.000000
1979-09-16,0.23819469333530002,21.633105520833357,0.0,0.23819469333530002,0.0,0.0,0.000000
1979-09-17,0.41572741503149996,21.48274395833336,0.0,0.41572741503149996,0.0,0.0,0.000000
1979-09-18,0.3845796147903,21.541321458333357,0.0,0.3845796147903,0.0,0.0,0.000000
1979-09-19,0.3393981523495109,22.015696666666685,0.0,0.3393981523495109,0.0,0.0,0.000000
1979-09-20,0.7092542850125,21.852283750000023,0.0,0.7092542850125,0.0,0.0,0.000000
1979-09-21,0.6678208939399999,21.98033937500002,0.0,0.6678208939399999,0.0,0.0,0.000000
1979-09-22,0.508623450348375,22.093183958333356,0.0,0.508623450348375,0.0,0.0,0.000000
1979-09-23,0.06449075833881836,22.322301770833356,0.0,0.06449075833881836,0.0,0.0,0.000000
1979-09-24,1.096641296850525,22.443866458333357,0.0,1.096641296850525,0.0,0.0,0.000000
1979-09-25,0.13541085575496087,22.167265520833357,0.0,0.13541085575496087,0.0,0.0,0.000000
1979-09-26,1.738237656351225,21.347509375000023,0.0,1.738237656351225,0.0,0.0,0.000000
1979-09-27,1.6049407672359501,21.595240104166685,0.0,1.6049407672359501,0.0,0.0,0.000000
1979-09-28,1.2010207440657752,21.557464687500026,0.0,1.2010207440657752,0.0,0.0,0.000000
1979-09-29,0.17986508092208253,22.007738333333354,0.0,0.17986508092208253,0.0,0.0,0.000000
1979-09-30,2.16449396258965,21.932793645833357,0.0,2.16449396258965,0.0,0.0,0.000000
1979-10-01,1.138016590015,22.21364656250002,0.0,1.138016590015,0.0,0.0,0.000000
1979-10-02,0.39771197890902493,22.633889375000024,0.0,0.39771197890902493,0.0,0.0,0.000000
1979-10-03,1.559379026974275,22.22982697916669,0.0,1.559379026974275,0.0,0.0,0.000000
1979-10-04,2.3629727574174497,21.813393750000024,0.0,2.3629727574174497,0.0,0.0,0.000000
1979-10-05,2.554862741180425,21.302219583333358,0.10405331349640046,2.4453329375000035,0.005476490184021077,16.721296487332133,1444720.016505
1979-10-06,2.5574300825149,21.69770020833336,0.14898694652323186,2.5046550312500035,0.007841418238064835,23.94210065826916,2068597.496874
1979-10-07,4.1949158222857506,21.258200000000024,1.80991413036853,2.4387300000000036,0.09525863844044896,290.85196591602084,25129609.855144
1979-10-08,1.8872655738925,22.188111041666687,1.0630148956104757,2.578216656250003,0.05594815240055136,170.82576847077607,14759346.395875
1979-10-09,2.7921177171224993,22.020917395833358,1.2368952531900725,2.553137609375004,0.06509975016789855,198.7682233019943,17173574.493292
1979-10-10,2.2700306233178393,21.289560208333356,1.010317252995013,2.4434340312500034,0.05317459226289543,162.35729325602853,14027670.137321
1979-10-11,0.4979819055925,21.826024583333353,0.0,1.508299158587513,0.0,0.0,0.000000
1979-10-12,0.14755799817049994,22.49016968750002,0.0,0.14755799817049994,0.0,0.0,0.000000
1979-10-13,2.360969775838,22.306696666666692,0.0,2.360969775838,0.0,0.0,0.000000
1979-10-14,1.22459008735775,22.082197812500024,0.0,1.22459008735775,0.0,0.0,0.000000
1979-10-15,3.1333520818525,21.725776354166687,0.5932613472911219,2.508866453125003,0.031224281436374835,95.33669375047948,8237090.340041
1979-10-16,6.588597941150251,21.298078750000023,4.500290102144302,2.4447118125000036,0.2368573737970685,723.1935490412252,62483922.637162
1979-10-17,1.09179760655025,21.469917708333355,2.9655200498223206,2.470487656250003,0.15608000262222743,476.5570487471537,41174529.011754
1979-10-18,1.3466258058524998,21.612504791666687,1.729256630078577,2.491875718750003,0.0910135068462409,277.890360648909,24009727.160066
1979-10-19,0.8787891908295751,21.774627708333355,0.08725908142524122,2.516194156250003,0.004592583232907433,14.022474851549912,1211541.827174
1979-10-20,0.9574653226559999,21.777330520833356,0.0,1.0447244040812411,0.0,0.0,0.000000
1979-10-21,0.7885344546274999,21.92168427083336,0.0,0.7885344546274999,0.0,0.0,0.000000
1979-10-22,1.7145669185912,22.06416197916669,0.0,1.7145669185912,0.0,0.0,0.000000
1979-10-23,5.8333396313017,21.50135364583336,3.190229755205362,2.4752030468750035,0.16790682922133485,512.6677450914933,44294493.175905
1979-10-24,4.040483404975,20.843721458333356,4.611447194358841,2.376558218750003,0.24270774707151796,741.0564179219297,64027274.508455
